Latitude,Longitude,People,Bicycles,Vehicles
1.3287467,103.8850635,6.498646988693153,0.38984439024020306,12.103547432686872
1.3278454,103.8850344,9.463591699610742,3.1347821334579367,6.129300930204906
1.3274273,103.8845047,12.933477733012543,0.5763226655433911,6.955728440593591
1.3272743,103.8842423,8.033514253755643,1.58470629001667,4.9177904013074585
1.3263882,103.8840637,9.679614603994471,1.8662299837335872,2.9362044755901757
1.3259427,103.8846652,4.00020231120657,3.325616843428695,2.0719750602788762
1.3267125,103.8849238,7.546130023772598,1.6667451257506962,2.7665247376177673
1.3263567,103.8848542,5.8572734643097375,0.8299022736209617,2.323050302050397
1.3254507,103.8847271,3.3494296510622923,0.1525585493289081,0.4614215431345993
1.3245871,103.8844464,3.5534636176560523,0.3237698544538302,2.2569948461231037
1.3238298,103.8839398,2.4926835845622244,1.8250103838734617,2.335325691007464
1.3232206,103.8832705,1.0432492648712537,0.01043515469618408,1.612286134585263
1.3228013,103.8824729,0.0,0.0,0.0
1.3224552,103.8816381,0.0,0.0,0.0
1.3215901,103.8817272,0.0,0.0,0.0
1.322621,103.8820343,1.9968609632924021,0.5107156818929723,11.04548834865409
1.3229896,103.8828646,10.042753374664406,0.9760741351806808,4.73132332577432
1.3234788,103.8836291,10.277821298249076,0.7717001147690786,1.0769960669044736
1.3241785,103.8841998,12.12209964108285,2.889037667671759,1.752805229096157
1.324991,103.8845996,8.657476793444875,0.7078733504548275,5.0496050219489295
1.3258707,103.8848246,3.7190999560788214,0.7244629487570325,2.8073991992821887
1.326777,103.884921,12.79980810752362,1.5302343004155425,5.244298061683167
1.3274014,103.8852774,8.322905140115598,0.48568904178555494,10.178296127378392
1.3280671,103.8850777,16.356011951818562,0.9896571332121742,4.044097858678213
1.3289593,103.8851108,10.267950615322333,4.625407076783735,5.742918231456076
1.329846,103.8851441,8.345703596168011,0.3842756215029165,4.378334748004799
1.3306478,103.8855355,2.5626017278122672,0.32194105343635915,19.38496594659733
1.3311917,103.8862377,5.928632803709631,0.4865231916121213,3.757296499492118
1.3317134,103.8869251,8.13186375774292,0.7929550363535183,7.824342957045234
1.3320078,103.8877655,5.304395572726173,1.9100658511754063,2.2657543718117337
1.3322015,103.8886519,9.18851405608318,0.15845818122492025,2.491562985558374
1.3327698,103.8887131,11.128744564881883,1.132018399197099,7.353607943727144
1.3334284,103.8890653,10.07961254556056,0.8967002462133669,18.289331793563953
1.3533647,103.8833404,3.39104854898939,0.3598308382945109,5.618960255947753
1.3534372,103.884288,1.9793237518998166,0.029411764705882353,8.965357546968095
1.3535127,103.8851918,1.7107565120065122,0.0,6.128499694749694
1.353934,103.8860375,0.39495906647116324,0.0,12.593659405111019
1.3543732,103.8868728,0.06694333891914536,0.0,7.020422098458151
1.354778,103.887721,0.5484608578296009,0.030492424242424244,8.00384169678733
1.3552027,103.8885591,4.030314443757076,0.008781362007168458,5.655586801486699
1.3555962,103.8894103,7.688083598279843,0.14143669950121565,5.348427039566557
1.3556212,103.8903344,5.722725359772169,0.409730709771548,2.7372414878867524
1.355569,103.8912649,2.209390217525646,0.409132789305203,1.899702056919104
1.355189,103.8916454,0.8603755549882293,0.015384615384615385,1.77415732823713
1.3543152,103.8912913,4.603444074850498,0.153604574883774,2.8439407429590964
1.3534589,103.8908821,2.2265421374844747,0.06409774436090225,3.21357064263411
1.3525788,103.8905381,1.3058241738570047,0.006060606060606061,1.0125434376705367
1.3517781,103.8901837,1.386049824366276,0.01545364891518738,2.4039185055702603
1.3509008,103.8898092,1.4598283566637291,0.006666666666666666,3.6553766570841093
1.349966,103.8896445,1.4572737685932902,0.009899888765294771,4.311747465317405
1.3442227,103.7285182,1.3100636509702137,0.30277777777777776,2.2385629829734386
1.3434558,103.7288879,15.465612705708613,1.0591929319614741,1.522701799479293
1.3432625,103.729825,11.719585661714598,0.2783494616328199,2.7513152514651766
1.3431774,103.7300962,15.735440395588856,1.292802353178811,2.256887243191591
1.3423749,103.7305751,2.4528947368421052,0.3252631578947368,0.26999999999999996
1.3414242,103.730818,0.6815914786967419,0.0,0.2282205513784461
1.3405193,103.7311337,0.08333333333333333,0.0,0.05595601322145945
1.3398488,103.731799,2.664142668925278,0.5848757763975154,0.4213401815575728
1.3390397,103.7322766,6.3460170931280775,0.5554625199362041,0.5784775674363776
1.3381784,103.7327141,9.38939393939394,0.42019104084321474,0.0
1.3378497,103.7334051,11.060733918754906,0.05893871246195085,0.0
1.3386981,103.7337709,8.96238095238095,0.14380952380952383,0.0047619047619047615
1.3597986,103.7464977,14.698143166092454,0.6622086247086247,1.8862275264008184
1.3595982,103.747327,1.2681432275277054,0.00980392156862745,2.0427579942165384
1.3597073,103.7482227,15.375204172853458,1.2909269110671933,5.671749599065892
1.3591222,103.7488538,5.84153251130567,0.06649783064831608,5.62835350454362
1.3582122,103.7489048,7.8899000710110325,2.104912909564104,4.276974547438686
1.3573024,103.7489501,2.5788020528846216,0.032191954175224545,11.703639591418867
1.3566261,103.7487035,2.0880856428175276,0.008937368050668543,14.0660852592612
1.3566007,103.7477973,3.016231214109519,0.0625882794062507,16.508765318183972
1.3352466,103.8878777,1.064655395933542,2.3816017316017315,3.6206852560489993
1.3360499,103.8883277,2.2119768607819004,11.774508771277683,4.267932996232053
1.3368537,103.8879094,5.207561689107516,3.446979957395814,8.798424713104891
1.3376904,103.8875546,8.717418620577163,1.7214809338504142,12.213527110942158
1.3385464,103.8872575,6.722559627501523,1.3592518535924363,8.865621062569055
1.3390239,103.8870068,2.9256377355131127,0.8246077503627245,5.706171066348899
1.3382295,103.8874259,5.158137863850493,0.9369225096382964,12.593830923829309
1.3374001,103.8878002,7.411528217038422,2.008985562685421,5.461787381871335
1.3365762,103.8881871,4.570475728660563,0.9532080381954972,4.086221135791303
1.3357541,103.8885811,7.560653237882929,8.469005546652301,3.515876325549418
1.3349158,103.8889383,10.846062165658218,4.945680746474365,10.755380413711304
1.3340627,103.8892475,8.954671545811278,11.057162752526013,18.107984608803154
1.3335044,103.8887646,9.73072516151215,1.4472623793903696,23.183775970133006
1.3326539,103.8888872,3.0196667684709366,0.8389891810798314,8.062014564249491
1.3321479,103.8884629,8.568656718163036,0.2178420500138794,7.0347922549416895
1.3319587,103.887575,5.1378973941375135,0.5869348597848081,11.329849671478943
1.3316154,103.886749,16.417540909030826,2.2472619519989268,20.64458947216135
1.3311183,103.8860211,9.012612102976535,1.0341345115974676,16.84413366814062
1.3304375,103.8854296,3.4646249120159345,0.13544804753765366,4.358378918191347
1.324145,103.8841871,9.489305985828164,0.3126371661775843,3.242035623696458
1.3234626,103.8835932,5.129624986174474,1.4761703963359303,4.150837507446276
1.3229649,103.8828392,7.443633738111896,0.34806663728101617,26.31737485934652
1.3227792,103.881969,6.896929942502974,1.6539860256586603,29.103470593766787
1.3229582,103.8815198,7.685259092941554,2.008562023873907,15.927594543760222
1.3238351,103.8813576,5.179654317890006,1.064556805213626,7.525340112463079
1.3357566,103.8888288,2.906585257251151,0.8208364630381949,8.999218928217791
1.3348968,103.8890224,1.60257799366495,0.4234593795898144,4.9734759781281515
1.3340771,103.8894628,6.146045422951049,4.779115711874333,5.557409834905298
1.3341329,103.8902318,8.446036257484533,2.0207867177522347,7.054253802391733
1.3344419,103.891113,13.135863510733065,0.9333882368387811,11.774088009313735
1.3347956,103.8919746,9.243939763939764,0.08637566137566137,12.587674343536412
1.3352127,103.8928316,9.434139505491007,0.021212121212121213,17.968358979112594
1.3357624,103.8935943,8.549663739350772,0.43677541168920475,21.041597371997486
1.3363649,103.8942866,2.793756470540953,8.059083229509955,8.392067944029153
1.3369817,103.8950135,6.7677384601350115,0.47712354041233346,11.88958873836891
1.3376388,103.8956886,2.6995810622914354,0.045504032258064514,17.124501112347055
1.3383816,103.8951894,0.36968194136978166,0.0034482758620689655,3.857627508943298
1.3389807,103.8944533,0.26108200084840794,0.0035714285714285713,2.004666164593862
1.3393696,103.8935988,0.574089031621985,0.4664619173929519,1.9041751328636753
1.3397473,103.8927481,5.325737823179763,3.6682549152199457,3.684108883735823
1.3404201,103.8920968,3.298571287127902,0.5785830784282796,6.162114572170328
1.3412495,103.8916497,1.1065932817001638,0.0075,7.2780222158506
1.3421623,103.8913687,0.6433539912071614,0.0064516129032258064,9.991963557391813
1.343056,103.8913245,0.41308312838914835,0.016265921093507302,8.431716234222268
1.3940623,103.9185877,0.39916625916231696,1.5859909943221489,1.4442323065244236
1.3947331,103.9192685,2.657759423239299,6.251354266648384,0.42401206636500754
1.3955438,103.9198077,0.4308990613789375,5.3979797533048295,0.005
1.3961938,103.9205362,0.0,5.034561403508772,0.0
1.3968035,103.9213047,0.0,5.881286549707602,0.0
1.3975006,103.9215851,3.3081382259997825,7.745798932443097,0.2620463015245624
1.3981781,103.9209051,0.19610389610389609,5.3532217313803,0.0047619047619047615
1.3986731,103.9201406,1.071429995929996,7.5914924704924704,0.4795282865282865
1.3992575,103.9193933,2.877810830401713,0.15424246889764132,0.20290380009842313
1.3997888,103.9186058,1.8506068376068376,0.02222222222222222,0.22615832315832315
1.4004151,103.9178954,1.2480900662699885,0.02264957264957265,0.04133064516129033
1.4011349,103.9172854,0.06732128290693362,0.0,0.4941262128675922
1.4016386,103.9165085,0.7230987292277614,0.0,0.06
1.4021201,103.9157437,4.507871604786051,0.32129859387923904,0.03648824293985585
1.4024637,103.9148758,1.9683404780240152,0.5822948717948717,0.013746042611448617
1.4029076,103.9140452,0.21871249759180791,0.19768953906884942,0.09206349206349206
1.4034739,103.9133005,1.9318419167039853,0.6468201970443349,0.08022167487684728
1.4040956,103.9125925,0.2511499076716468,0.19968944099378882,0.018448883666274972
1.4048063,103.9119415,1.753165522501907,0.0,0.1650103519668737
1.4055531,103.911348,2.148610420979986,0.041468253968253974,0.05373913043478261
1.4061225,103.9105707,0.4938457556935818,0.013095238095238094,0.029047619047619044
1.4064749,103.909708,1.5653726708074536,0.00909090909090909,0.16792490118577075
1.4066961,103.9087744,2.9229809691114044,0.004545454545454545,0.22041253110818332
1.4072092,103.907953,1.7135026620976277,0.0,0.12169824454721478
1.4081172,103.9077531,1.8433343894430856,0.03262019783758914,0.48307487922705306
1.4105856,103.9034836,2.712229437229437,1.8847943722943725,0.32932900432900436
1.4101583,103.9035058,1.9024627237681675,0.03783232896136122,2.9383105503367593
1.4092068,103.9034487,4.060917785917786,0.07346357346357346,0.3712861212861213
1.408282,103.9032187,4.853638583638584,0.7478815628815629,1.194059829059829
1.407421,103.9028479,8.09492846650939,1.6930725174899255,1.7882177694385706
1.407379,103.9020424,9.494967433255288,0.15161904761904763,0.965089229500024
1.407923,103.9012684,9.645028246242159,0.9047776925693926,1.3509792278988348
1.4084811,103.900513,12.811637208710625,2.994108237887437,0.5179502658178965
1.4088321,103.8996315,17.185338441890167,2.760268592199626,0.4474702819530406
1.4091847,103.898752,10.105043830792354,0.8309996320700528,0.6965155435820838
1.4093447,103.8978128,7.393021774521773,1.0719334554334554,0.3871825396825397
1.4093265,103.8968708,11.512386665779323,1.9919841405658982,0.9163226290868115
1.4093107,103.8959643,21.019978935410723,0.31948707761292705,0.4536843908938447
1.4096682,103.8964192,13.456694375267139,2.809282405827613,1.0434970291400663
1.4096139,103.8973699,3.4548757362078204,1.878788350579955,0.382830773674102
1.4096077,103.8983087,8.680315622251106,2.532148108761012,1.403460159911773
1.4092588,103.899177,7.654711488159549,3.9152629991803956,0.668707004533037
1.4089837,103.9000832,8.03826288370966,4.258837116073998,1.5451159519446624
1.4085649,103.9009334,5.513280191711226,2.036572109244523,1.0009298766367731
1.408074,103.9017369,1.9654262978400912,0.4787986470745092,0.34468983762087213
1.408046,103.9026137,5.848191392260358,0.5212610288817185,0.2871500708742088
1.4088619,103.9031014,9.485250922768163,2.068943300632956,0.723592831179038
1.4098103,103.9032488,3.822825803825803,1.5609731379731382,0.22032722832722834
1.3723294,103.9728347,4.547389627558529,1.1201486728572378,0.8089465868735232
1.3730084,103.9735153,1.0138448907414426,0.0037037037037037034,1.0853421891008097
1.3736924,103.9741935,0.43996153846153846,0.0,0.3089633699633699
1.3742023,103.9748868,0.17386683414372556,0.0,0.5682460133031414
1.3748754,103.9755165,1.0767974805601583,0.0,1.6681089762164814
1.3755607,103.9761988,1.6728886924059334,0.0,0.2490740740740741
1.376231,103.9768846,3.1174017094017095,0.008,0.06738888888888889
1.3769229,103.9775566,7.133594516233947,0.004166666666666667,0.8350864855270779
1.3776705,103.9781541,13.926058404558404,0.0,2.9726296296296297
1.3785988,103.9784076,12.803253623188406,0.004,5.26505072463768
1.3793544,103.9786446,6.638018385778966,0.20639209133945977,7.303915799910051
1.3803061,103.9786403,1.982894485388909,11.497669899100492,1.8491759132158925
1.3755615,103.9478542,2.353879295090124,0.5469747340425531,11.407171412027303
1.3760129,103.9470152,2.4322873792873794,0.0,12.569358474858475
1.3764544,103.946154,2.1577922077922076,0.0,9.404134199134198
1.3769135,103.9453266,2.919854145854146,0.0,12.640762643153948
1.3774063,103.9445131,5.045758539533653,0.0067816091954022995,0.36088196286472146
1.3779113,103.9437089,8.786612941004247,0.0,1.7089243156199678
1.3784965,103.9429475,12.752215847433426,0.030434782608695653,0.9552392285999858
1.37903,103.9421656,9.149582721459783,0.2255451248734607,0.623970241375039
1.3749858,103.9530994,6.208632952754392,1.6505402202744783,2.2680591867527773
1.3750881,103.9540364,14.884673447981239,0.9355682252510757,9.659080221298995
1.3752303,103.9549857,16.952093998877885,0.8893749717649972,9.841123733943427
1.3753504,103.9559357,17.009990890116747,1.763865619887359,11.500114051852039
1.3744192,103.9560705,13.786147186147186,5.533991341991341,15.856367299367298
1.3734617,103.9561031,8.600792082491253,3.935457482308825,18.99790081540369
1.3725251,103.9563363,5.634599472990777,6.063998682476944,13.295184453227932
1.3716762,103.9567605,19.505018463085616,0.14766034404192296,4.684449692020019
1.3707265,103.9569277,28.13021739130435,1.3660700169395823,6.5004140786749485
1.3697735,103.9568815,21.15041407867495,5.290903067946546,10.24995614530397
1.3688267,103.9567606,11.6133014208468,7.916899961608192,11.914031738273875
1.3679125,103.9564808,7.644153343629869,0.15550024605693757,19.81580073646734
1.366983,103.9562323,8.874243446971708,0.05876491624317711,15.780969655074227
1.3660814,103.9564695,5.791889610389611,0.08522727272727273,23.905683982683986
1.365505,103.957154,5.804573363490006,0.004347826086956522,20.74991732227555
1.3537327,103.9596388,8.129780381057213,0.2838380721278355,10.691239329373618
1.3537081,103.9605929,15.464402803545662,1.1295992684564113,12.623236319236321
1.3544716,103.9608469,28.694942677420283,1.1578477710776758,15.566451008871827
1.355407,103.9607503,15.120511991028298,0.16450244200244202,20.76020033710251
1.3560833,103.9600736,10.599883312176546,0.10492936887673729,18.140920591522093
1.3567657,103.9593869,15.156675897815358,0.6307452616216065,16.403679276867862
1.3574557,103.9587049,20.79835644983671,0.8350318769315479,14.823056480252202
1.3568885,103.958073,6.484113035113035,0.11987329434697855,3.8956167185640873
1.3562465,103.9574117,2.3054490951818356,0.07338371658133326,5.524627462832635
1.3561717,103.9564505,6.358116312502501,0.1872159426251498,3.7766967176046458
1.3454174,103.774061,7.371777734778121,0.0,9.709277992776059
1.34498,103.7748939,1.3970411568409342,0.003333333333333333,17.46842391016473
1.3339485,103.7489695,0.8561481460201497,0.01199069906990699,6.636297296781599
1.3330159,103.7490961,2.4016435728404284,0.0969307014774651,0.8060040832860151
1.3321005,103.7492256,7.506996268233747,3.9562390198935184,1.183253077708935
1.3311674,103.7493471,12.883287257174908,5.75890487123802,0.4222155524408028
1.3302193,103.7493803,8.520311898582197,2.5386447022264593,0.20901822130409448
1.3294689,103.7492294,4.714993998943236,0.20882730428178822,0.6743076705695302
1.3287212,103.7495814,1.9237869636395764,0.02547169811320755,1.4386533665850234
1.3277874,103.7497496,1.1770926270475606,0.10698752228163992,0.5014785699225928
1.3268422,103.7498683,4.873092854494412,0.013333333333333332,0.15985116104901978
1.3259462,103.7501535,2.597228037766831,0.0035714285714285713,0.28445094417077177
1.3251023,103.7505826,1.1629075235109716,0.9614470443349754,2.7810460516494997
1.3242634,103.7510404,1.2463584555353189,0.06065454855777436,2.8032869131033755
1.3234069,103.7514473,0.6653274949826674,0.13026819923371646,2.6408949096880128
1.3225696,103.7515981,2.3378781491360825,0.5804318821269027,3.129966813704954
1.3907042,103.986497,2.019447894917902,0.36427523451487986,22.76374423131069
1.3901695,103.9871113,3.973037185767449,0.0039935064935064934,8.329727363279996
1.3868785,103.9999161,1.3102861270069908,0.010344827586206896,3.4325161470161882
1.3861165,104.0004585,2.8596395307942495,0.0,0.3199993556663248
1.3852429,104.0008219,4.30759097191716,1.141988925760148,1.7580740785812938
1.3843864,104.0011622,8.909180123460043,4.333373360265332,3.361552127778
1.3835936,104.0016365,10.06901368694344,1.9270641666545738,3.4987830670555624
1.3827699,104.0020878,11.573865013027163,3.5466241861191556,1.133394159479686
1.3818921,104.0024205,6.060344194862696,2.0899356245430725,1.9265877978757486
1.3809683,104.0026216,4.654783692119785,1.9384302634240065,2.1180993352189694
1.3800484,104.0028467,4.677968489448565,0.831133440668545,1.395444961953501
1.3791907,104.0032271,4.651808853863751,0.8759379203621342,2.4248848470883195
1.378315,104.0036112,4.887015466015466,1.446833536833537,6.396224664224664
1.377415,104.0039158,9.09224683631707,0.512078087153645,2.7702930446606913
1.3765406,104.0043017,15.822195602336734,0.7051834623581009,5.638498988909166
1.3756688,104.0046697,8.549491981725863,0.3198886286405027,16.065497898181555
1.3748149,104.0050739,7.739845129327887,0.23071102269378133,19.749693381331312
1.3740126,104.0055818,19.23742017879949,1.6005108556832695,22.25287356321839
1.3733059,104.0050826,11.462206332553246,1.734041097250914,9.739686252522043
1.3725726,104.0048117,6.224691137851868,1.550576440944512,10.717397229653177
1.3716258,104.0047918,1.7524074074074072,0.9039999999999999,2.775639601139601
1.3707016,104.0047283,4.4849334119334126,1.616712101712102,2.6499116859116856
1.3613665,104.0250072,4.593648436874001,0.7474548324420367,1.3652250741717862
1.3991128,103.9245564,4.726604936313895,0.0,0.2626390138264202
1.3986659,103.9237153,9.473006140092348,0.3551878517395759,0.045
1.3981509,103.9229046,3.0188142577063113,1.395722004382424,0.0035714285714285713
1.3977399,103.922107,2.331221405834309,1.7881682845231233,0.05528571428571429
1.3982669,103.9213478,3.787183109833972,2.064080687830688,0.204725757161102
1.3988538,103.9206017,4.424979678048644,1.150091364574123,0.07122768164147474
1.3993628,103.9198005,2.9152511052166217,1.0675978485116417,0.12364672364672366
1.399922,103.9190315,3.8770060031501687,0.4747090057158708,0.00909090909090909
1.4005585,103.9184262,3.2386927284427287,2.69662822987823,0.11681199881199884
1.4012451,103.9190733,7.230926216980897,4.690744715874948,0.22609641223934887
1.4020814,103.9195357,7.632321576973752,6.6291238471673255,0.35627039627039625
1.4028671,103.9200853,10.646944444444443,1.8322934472934473,0.1510840455840456
1.4036222,103.9206646,11.668659621349274,3.8151883990849504,0.846127545506856
1.4044011,103.9212222,10.71286013986014,1.5059685314685316,0.4433111888111888
1.4258952,103.8461272,3.8815862918101423,0.6144266047125541,8.596590718494095
1.4268635,103.8461734,2.3396038223902,0.6574109516214779,0.1739496468443837
1.4278291,103.8461677,0.8906689252776209,0.00909090909090909,0.30506183671401066
1.4288017,103.8460962,1.0612132604237867,0.7042105263157895,2.5892595124174074
1.4296626,103.8457517,2.8174591503267976,0.03777777777777778,3.182606209150327
1.430335,103.8450526,5.896805006587615,0.0,3.5756419787941525
1.4309592,103.8443113,4.904441711501881,0.26328525359939414,3.879133516141357
1.4310788,103.8435822,4.151455251231288,0.21185335132703553,6.429979130404661
1.4313912,103.8440149,4.1005676649225045,0.5787386980935368,5.914325803035481
1.4323348,103.8439268,9.457868493825014,0.7928816256207561,7.328193031606075
1.4332226,103.8441683,7.31398814229249,0.5778684137686695,4.539044629709592
1.4336282,103.8445321,4.515555439685874,0.15467272467272464,2.5078118547683768
1.4337539,103.8447539,2.8956763750514214,0.2273462155486512,1.935782235272367
1.4344689,103.8454093,3.6699099464347142,0.01713235294117647,2.953790849673202
1.4351145,103.8461371,6.128964237516868,0.2341430499325236,3.4535627530364374
1.4359257,103.8458861,1.9319012605042019,0.13161764705882353,7.1848109243697476
1.365415,103.9573711,1.301513931888545,0.13326315789473683,2.85682648466085
1.3653615,103.958193,1.6210438112612024,0.29734346269672357,9.972452095006442
1.3648013,103.9589864,6.269782608695652,2.4287551759834365,10.213208247066943
1.3642499,103.9597386,4.880631924297591,2.105555582598311,6.281699977933111
1.3199961,104.0165845,1.995072023704747,0.00909090909090909,1.6896313735844628
1.3191176,104.0162143,0.29031339031339026,0.0,0.10954415954415953
1.3182951,104.0157239,0.007692307692307693,0.0,0.1461538461538462
1.3176723,104.015002,0.0,0.0,0.11185897435897438
1.3172068,104.014207,0.06449430199430199,0.0,0.2090551023051023
1.3169258,104.0132914,0.07092307692307694,0.0,0.12646153846153846
1.3166434,104.0123781,0.3444102564102564,0.0,0.24661538461538468
1.3163589,104.0114636,0.2100899470899471,0.011538461538461539,0.03114285714285714
1.3160683,104.0105497,0.04573789173789174,0.0,0.0771111111111111
1.3157543,104.0096632,0.41068376068376067,0.0,0.24230769230769234
1.3153446,104.0088067,5.736,0.7538461538461538,0.18923076923076926
1.3148483,104.0079871,7.768666666666666,6.235320512820512,2.443320512820513
1.3142798,104.0072195,7.42979417007003,6.991559836077077,1.395336140232692
1.3137297,104.0064382,8.344745484400658,12.936822660098523,0.581682174785623
1.3131742,104.0056559,4.335684574684574,1.2738844118844117,1.0072910052910051
1.3126501,104.0048661,6.093345746845746,0.0670897435897436,0.7700573870573869
1.3122304,104.0040346,6.903043844638402,0.4792755679371762,1.2882170187168893
1.3119311,104.0031364,3.107818604589096,0.1309032273130634,1.9570013611161152
1.3117749,104.0021977,4.098641025641026,0.06969230769230769,5.797730769230769
1.3118289,104.0012445,0.7071648351648353,0.0,5.198417582417582
1.3119686,104.0002943,0.43681318681318676,0.03846153846153846,0.49093406593406597
1.3120101,103.9993338,3.143846153846154,0.038461538461538464,3.267846153846153
1.312353,103.9984568,2.003303026639173,0.018010752688172045,2.379609432168894
1.312813,103.9976333,3.430165817126885,1.092985754985755,6.894477666361981
1.3173648,103.9823158,0.7769230769230769,0.45384615384615384,0.33076923076923076
1.3171501,103.9813791,0.0,0.0,0.0
1.3170104,103.9804376,0.0,0.0,0.0
1.3171269,103.9795329,0.00787037037037037,0.0,0.0
1.3177775,103.978845,0.013793103448275862,0.0,0.020959796599396154
1.3177303,103.9782197,0.0029411764705882353,0.0,0.02925472747497219
1.317067,103.9775507,0.7353597883597884,0.3706031746031746,0.12658201058201057
1.3169027,103.9766272,1.3095135467980294,0.7243226600985222,0.48876231527093594
1.3168781,103.9756897,0.0,0.0,0.021459694989106753
1.3168627,103.9747302,0.0038461538461538464,0.0,0.046153846153846156
1.3168502,103.9737837,0.06375523349436393,0.0,0.008
1.3166698,103.9728595,3.0673843953599236,0.8386699507389164,0.5988916256157636
1.3166482,103.9719235,6.6603410382720725,1.4786554250347357,0.5246299103195655
1.3166875,103.9709808,1.7985868226600985,2.9336209177157455,0.5468551587301588
1.3165485,103.9700405,0.007407407407407407,0.0,0.0815014367816092
1.3163539,103.969115,0.2045897435897436,0.019230769230769232,0.012193979933110369
1.3159946,103.9682417,0.28943019943019943,0.0962962962962963,0.2284159544159544
1.3157727,103.9673212,5.255300690309289,0.32833374979177077,2.934039946752708
1.315771,103.9663815,4.242176689051688,0.9727818477818477,0.5534582315832315
1.3154432,103.9654938,0.3245429385429385,0.0,0.07387037037037036
1.3150926,103.9646107,0.32652421652421654,0.0,0.1607048826014343
1.3148234,103.9637289,1.180028753237286,0.0,0.6485801071533478
1.314707,103.962858,1.4674379330463387,0.0,1.0998948068208598
1.3149363,103.9621081,0.3146082874746668,0.003125,0.9695569738457671
1.3086455,103.9407082,5.4116225073748305,1.6237802646892026,1.1474623896604184
1.308978,103.9415579,2.923575176371852,0.8088096167398957,0.3463519942694243
1.3092805,103.9424215,3.767096882784778,0.8819658435371387,0.6338223369918873
1.3096132,103.9432772,9.823745742143135,1.203146559274967,1.9038955712455148
1.3099392,103.9441354,13.87422644364994,0.9105927918525791,4.426194872794897
1.3102722,103.9449865,15.175061826002125,3.6034469360825865,18.303308249506017
1.310602,103.9458359,9.239154281720811,4.425738198387527,27.614564361625167
1.3105324,103.9465545,12.360350442898753,1.9563197126402962,1.201389975147723
1.3105329,103.9465899,11.855187389993537,1.7393152078894236,1.788629126571368
1.3101947,103.9457435,29.03951260854626,2.771495594248563,6.099046571704648
1.3098714,103.9448896,24.193469088572222,1.2594230607417507,1.386737181041228
1.3096251,103.944034,15.401344627155302,0.4613534683342727,1.8354513755912918
1.3092289,103.9432214,13.39662085063085,0.9715922696813644,1.9563016296744244
1.3089175,103.9423629,19.983010950225864,2.1788830767997434,0.9762554096326026
1.3086021,103.9415043,18.007617696990696,0.9647332787077818,1.3422706913078117
1.3088156,103.941198,11.280950409386575,3.052692475954811,1.596320486804498
1.3091618,103.9420398,9.349109454416247,2.966448129798633,1.2666394243160748
1.3094809,103.9428977,7.381161912696871,1.4552830716445038,0.7230237058619967
1.3098052,103.9437456,15.401058262737072,1.1921744087924258,2.2266244081714177
1.3101106,103.9446133,18.602659480562004,1.3929111849910247,12.612357927536838
1.310465,103.9454585,23.464334365967055,9.653132000546753,30.64157371308038
1.3107189,103.9463332,8.621943656353467,1.7245436706659767,6.080242939892334
1.3106409,103.9472456,3.190312862691095,0.4508202323991798,0.5276570784321326
1.3108554,103.9481193,11.462377071679398,1.6813346142803507,0.7623598767009622
1.3108489,103.9490029,7.964239964042301,0.5293470667619274,1.1482261534658953
1.3110209,103.9498899,14.81692267322308,4.009709816383755,11.77883680351464
1.3113573,103.9507402,11.987182513065964,1.5999767359480845,12.251845573389444
1.3117403,103.9515717,3.960890255942888,0.6059603408287619,11.15240548632654
1.3121099,103.9523995,7.741723748039538,1.4708721695563802,2.0959656351235294
1.3124603,103.9532421,5.462823522002711,0.7501933299653768,2.559169504356583
1.312808,103.9540889,4.2491635907951695,0.5827940305308728,5.169368648894965
1.3131524,103.9549379,5.057367829538881,0.27723855092276145,10.58424520654784
1.3134445,103.9558002,9.577503192866269,1.0822978939378403,10.95776393111785
1.3137401,103.956654,5.662794032548566,0.356562377360136,2.90158759388209
1.3141343,103.9574777,8.874513896967649,1.220964170128654,3.2307234746493654
1.3143849,103.9583566,11.892167671640877,1.1914928895975612,3.367502731637676
1.3145994,103.959251,17.276052741746323,3.1212756533089983,2.7152877949813785
1.3148159,103.9601351,14.340962989515111,3.7758369630769977,20.17217442880833
1.3056795,103.9420569,7.007200694042799,2.1945633314054365,7.233526122999807
1.3065917,103.9417122,50.08930340557275,2.813983488132094,1.5207757137942894
1.307497,103.9413733,37.91639803661138,6.2606573040635505,0.9944066157291358
1.3084113,103.9410089,28.630258857929128,16.378169074647403,1.122467320261438
1.3082531,103.9400692,28.165253679069462,8.215256892230576,2.858630550735814
1.3079409,103.9391449,41.89897310206134,7.49254713423831,3.3301659125188534
1.3076397,103.9382355,56.41424603174603,5.875601503759398,2.4565058479532165
1.3073195,103.9373252,51.74743129783176,7.595801196007146,1.0280841321573586
1.3069526,103.9364395,57.55585638998683,5.694703557312253,0.5463154526632787
1.3068168,103.9355134,38.40012037669932,4.897917521075415,0.5460514923672818
1.3073633,103.9347357,28.805514705882352,3.198316993464052,0.7933415032679738
1.3072826,103.9338089,30.184339243904457,2.4011508502812853,0.6674979377153291
1.3074113,103.9328501,25.816639146886825,2.086038871689026,0.6288278293773649
1.3072071,103.9319073,27.876744001948605,1.939167174116023,0.6509194474891405
1.3065474,103.9311808,35.38157763504127,7.635857022234731,0.04623917748917749
1.3057217,103.9307767,24.549256010329543,12.652925842131722,1.561708624708625
