Latitude,Longitude,People,Bicycles,Vehicles
1.3202916,103.8671206,5.772595932774175,0.9098466731738342,8.04039404440462
1.3211795,103.8671657,3.5861254682573205,0.5160054755764861,1.2639042527610136
1.3220522,103.8671551,1.6210952946365071,0.8713777691561366,1.48455735530291
1.3229251,103.8670562,2.3628266395138136,0.41573571588490293,4.885034682986129
1.3271928,103.705117,4.037024524249682,1.2931576497422397,11.379944556453877
1.3262819,103.704961,0.768774427386091,0.00809943865276664,8.690412232210099
1.3253824,103.7048002,0.32599138180094445,0.7777929785107446,3.748183793184053
1.3244768,103.7046385,0.33391285244528524,0.0,3.422981860628763
1.3235717,103.7044833,0.22702278076041424,0.0,3.0695405547859265
1.3226696,103.7043223,0.3232797616451135,0.6372159604238663,3.5110032369276594
1.3749362,103.9412771,9.46925009548984,0.05541666666666667,7.235921216540577
1.3743865,103.9420781,19.500202532021753,0.027391304347826086,8.781312421369629
1.3739819,103.9429655,14.281716032505505,0.014285714285714285,8.639172932330828
1.3736151,103.9438455,16.455901027077495,0.054583651642475174,8.779837450131566
1.3732855,103.9447643,13.98389343456681,0.23245687748783722,10.683126750700279
1.3729806,103.9456249,12.513603091440979,0.07134884756942246,6.1321214080876985
1.3725425,103.946485,11.549324346963665,0.2909055727554179,6.77146995161701
1.3724738,103.9474134,14.861447240839656,0.16426012712777416,7.0614427282383945
1.3733694,103.9477806,16.4733180828833,0.2648049173049173,8.891843392115131
1.3740904,103.948092,9.612153130332697,0.11922604263460604,17.64060003413889
1.3749856,103.948434,13.606379164313946,0.009166666666666667,12.940151985695465
1.3754824,103.948021,10.160167799177087,0.039548872180451125,12.399812164100089
1.3759485,103.9471518,6.883783714303972,1.6804513570215547,7.585595341527499
1.3750899,103.9489972,1.4717349410333704,1.874931937172775,3.2060148077634985
1.3749448,103.94986,1.2402168900481505,0.020698612723152602,4.077044244293157
1.3758911,103.950079,1.4862785752259438,0.7821257689678742,7.110083921926028
1.3768569,103.9502917,5.6943668887012535,0.6692513368983958,7.47892438315039
1.3776515,103.9499167,6.830403941342157,3.232576929808051,7.251899065846433
1.3785103,103.950048,6.314215637132046,0.7931219224531919,4.482839871171141
1.3792893,103.950391,1.5915683147262096,0.0,5.557783094098884
1.3799923,103.9509815,1.4778571428571428,0.0,1.2397619047619048
1.380375,103.9516652,0.7475754108591637,0.0,0.2414414296611093
1.380094,103.9525878,0.07772445820433435,0.0,0.022647058823529416
1.3804314,103.9532534,0.3756555604698019,0.0,1.1372467934542239
1.3806386,103.9538566,0.48871384653993344,0.0,1.5992443064182196
1.3800962,103.9541777,1.7086824890864165,0.0,2.5692502625938807
1.3792067,103.953879,0.16711556559382643,0.0,2.906015998494259
1.3782994,103.9535764,0.24840447957839262,0.0,0.8163987703118138
1.3773862,103.9533006,3.6322399509973886,0.0,2.232853469862623
1.3766514,103.9528465,2.517287654873862,0.047696969696969696,1.6612132580063617
1.3240935,103.8809901,1.6628554220703067,0.9642451379540555,4.717974755005606
1.3235644,103.8814068,3.0298378663576804,0.7337600988822721,3.244205026060797
1.3226665,103.8815264,5.574032258263035,1.443692428038584,7.137795086671102
1.3226926,103.8822387,2.9514803379315437,0.6644133029401456,27.985717962133936
1.3230823,103.8830555,1.603605113441342,0.025755332391092234,1.795429047998562
1.3236424,103.883764,0.9200555174662398,0.0325413409681423,1.0356244257444838
1.3243617,103.8843179,10.209083952204118,2.002335115186367,1.8600450072328332
1.3251848,103.884685,4.523555087841513,0.2329383629550382,5.6939004364087005
1.3260831,103.8848363,4.600245131483829,0.28007902462502415,3.2234150987280943
1.3269853,103.8849278,3.3616520125020317,1.1786956691786026,3.4088905939433802
1.3274185,103.8850819,6.9589968303541525,0.2758237609281634,7.08296910436191
1.3282622,103.8850868,4.408334742284451,1.0622309904408702,5.407690359966216
1.3291512,103.885147,1.9805331768131738,2.386266027466893,5.501475821399211
1.33004,103.8851906,1.2409701375584803,0.7244848677829683,4.62908402751416
1.3307867,103.8856959,1.4549554274418508,0.28584507116595737,18.34044835729062
1.3312267,103.8864501,4.072428318698729,0.8389541134023979,3.6574813970474436
1.4447538,103.8119521,4.03261783804534,1.1720297618482658,10.300810099528945
1.4441318,103.8116435,7.548379522171172,3.2972506628560403,39.08669698501332
1.4434689,103.8113519,3.80301160549813,0.04025797421301408,6.708991677169207
1.4425609,103.8112594,5.764440726162592,1.033850721334104,14.993502438944901
1.4416818,103.811009,2.2965889923643568,0.4471567374700446,14.409230353564615
1.4408739,103.8105828,1.2395270636261368,0.016291551316507367,15.25454370788853
1.4402158,103.8099642,1.887065649317251,0.022388899544865875,13.226285381548374
1.4394813,103.8094401,5.982600080869757,0.8666765136403292,9.428550923845886
1.4390735,103.8087624,3.807783740893388,0.5967374803225036,7.6322437211143965
1.4385068,103.8085159,1.9329649000173084,1.420416268682315,3.416592621815494
1.4378216,103.8079211,4.7083097071534645,5.121541095880924,9.874090261510883
1.4371316,103.8073623,2.354978227344865,0.07506152995906662,13.547618374703339
1.4364252,103.8067787,0.47897206538885023,0.10851140743472103,5.634923155392937
1.4357392,103.806182,0.5507450898533373,0.18802791393864013,5.2698134166890185
1.4350681,103.8055681,0.953991168028032,0.983299904079049,6.2839917429538605
1.4343655,103.8049843,2.8705034407617847,0.2159302377819708,18.156623668820398
1.4337958,103.8044824,1.3068494844065197,0.15698162566952487,8.857122521922179
1.4331098,103.8038918,2.7909338964328145,0.10523080620412992,20.34304981968284
1.4323708,103.8033896,3.668994108222846,0.8756472545306373,25.104744463323517
1.4317732,103.8027382,3.2293630303662804,0.5379030995443042,13.188247248538868
1.4310692,103.8021583,4.685711646794821,0.10034391701058368,7.777215402557869
1.4303873,103.801552,2.943213800777804,0.6124434270010737,1.922936981803354
1.4296835,103.8009647,1.5096000977342463,0.14648506397260877,14.652438044084807
1.428982,103.8003615,1.382436364599306,0.31272091058392426,16.53605497039383
1.4283399,103.7997494,3.128777462854808,0.2840329042891244,13.798375121434507
1.427625,103.7991809,3.5066913015968213,0.384261260728032,14.436370141675317
1.4268921,103.7986779,5.617156111162264,0.25040989871530933,29.120018193526544
1.4263026,103.7980294,2.3110007367139076,0.21294682699064515,14.42874056873033
1.4256036,103.7974491,1.9922698425329641,0.24073303697160267,10.05389705535126
1.4248699,103.7969193,3.2607811417209396,0.2919264401129938,22.554261578625134
1.4242331,103.7962731,4.92275372335644,0.04117680565048986,17.303857289286825
1.4235371,103.7956727,1.479748061098698,0.11127320251328902,13.845188519058983
1.44187,103.8023768,6.158669215993138,3.879170523585529,15.67299000801884
1.4422395,103.8032096,8.466722678250402,0.6882477245082971,10.209154948565914
1.4425652,103.8040628,7.533578114966197,1.488252288929842,27.19079362259212
1.3041733,103.8838191,6.25108921378069,0.3515568926332745,17.212468160277556
1.3044024,103.8833091,4.727056990454413,0.6063392630731376,3.3953290914541157
1.3049537,103.8837715,3.975787568133131,0.12994999963021586,0.9797735120825246
1.305269,103.8841818,2.2395672362722916,0.19433218888195775,1.0061862716085037
1.3056535,103.8849887,3.0301189142626734,1.0167157877694049,0.7368076410555934
1.3058077,103.8858867,3.5786470893853504,0.11164790217839379,0.8361466772836549
1.3059481,103.8867856,9.465927816001814,1.5624142128468024,0.7484350104709991
1.3061114,103.8876834,4.929824538950508,3.2394330140620404,1.052733545209689
1.3062251,103.888579,4.124709161130695,0.7983744481753622,0.5721095158616462
1.306389,103.8894704,7.746846622914115,1.456647206820553,0.2523885798600517
1.3071283,103.8899301,1.7413926322659226,0.15281381992564266,0.4947946718099912
1.3080048,103.8896884,3.8199370769304375,0.33087011342431494,3.1566261681820063
1.3082627,103.8899492,1.1383313719104147,0.06675394853718151,1.3356150161276032
1.307377,103.8901723,2.3366363638343417,0.5244246440057312,1.1121429915681595
1.3064978,103.8900638,9.085751844776478,0.3649324538771149,0.12428109769365123
1.3060299,103.8893251,3.199782079148607,0.6623672170373212,0.7739354715460195
1.3058818,103.8884278,5.440888852597683,0.6260998483786813,0.6513094894859012
1.3056889,103.887541,0.6990632758419593,0.21384142763453107,0.5805740721631817
1.3056084,103.8866381,0.6685758303460606,0.010593737647665127,2.2111953501329316
1.3054632,103.8857434,2.402971647425808,0.14941480430094933,6.200748448694163
1.3047878,103.8854133,2.248941175948768,0.012791436850842792,1.4607157783104456
1.3044234,103.8854638,1.9074952725015215,1.94145823373693,5.4430779720247635
1.3051353,103.8851366,2.2688343420465538,0.03331311988740959,2.5995085125650235
1.3049552,103.8843098,1.3087080792401211,1.2421678664787266,2.411543677598041
1.3049105,103.8837446,2.7238221494047505,0.3869414830006134,2.5089058218980616
1.2923276,103.8358428,2.1606264601566716,0.0007194244604316547,0.4861741219805542
1.2927618,103.8352915,6.0900652378989175,7.768533193519408,2.963075686149067
1.292803,103.8349202,8.680902758375344,2.3535034619183945,2.0372089637241944
1.2925681,103.835776,1.9313990023927068,4.63383625184164,0.9765400434828375
1.2917697,103.8361921,4.1581412204506725,0.8987085027525984,1.8418697704240596
1.2909009,103.8359887,10.928410826579936,2.3166606894128394,5.641282276634332
1.2903111,103.8363519,5.628679137563276,0.5832244517019566,1.64942236908696
1.2899872,103.8371937,12.246743731541432,0.5693911978894833,0.8795912104561804
1.2896213,103.8380158,8.300289962687716,3.194862445106307,0.784925514416286
1.2895287,103.8388441,6.9854109962584605,1.134822802040306,1.2507771163841386
1.2900721,103.8395524,10.617188776923332,0.1403209137221974,1.1196502137540971
1.2906964,103.8401587,4.156925619315855,1.426107720933282,0.9656576718642661
1.2910232,103.8410009,9.173811843542174,0.3012237671456538,0.9536751046106827
1.2908634,103.8418912,9.746580738285386,0.19552885076802276,2.422566570515781
1.2910562,103.8427624,1.463350625034373,0.02485993208828523,1.212959843330999
1.2912901,103.843634,6.021670332349578,0.904763920848848,2.1964160919455122
1.2919319,103.8441848,2.254153218588516,0.17377144089417548,5.064112980557669
1.2920648,103.8447078,7.466554845390794,0.3788363087963753,5.297050209569525
1.2923049,103.8444872,10.435893129530754,0.724333596289096,3.2394426196334827
1.3073836,103.9343508,10.325194456239023,0.6118003568831671,4.414066584859318
1.307146,103.9352064,9.196658930635694,5.914648294539599,4.969169392576438
1.4481724,103.8220952,3.303685746106917,20.60276982369121,7.419436018721335
1.4473469,103.8225181,2.6573348996300714,3.4256580017796248,2.0816389533641333
1.347843,103.7650759,4.002341167512094,0.5061569453170991,0.0029249520799496656
1.3476584,103.7641875,2.523848706852131,0.17188471260924634,0.0
1.3470481,103.7634712,2.8473727961758057,0.6406172600769044,0.0
1.3468727,103.7625567,10.601311884640058,0.7632485897501378,0.0
1.3469633,103.7616802,7.36110538688317,0.0816765873015873,0.0
1.3475189,103.7609988,5.445208509910797,1.2969273260800365,0.3124391632555456
1.3484506,103.7609749,9.129458135271822,1.193725010673596,0.869962164712349
1.3493747,103.7609958,4.89885181148778,0.49112238885404186,0.30028939959689227
1.3502851,103.7607906,1.8220986474349528,0.002173913043478261,0.1050980050272005
1.3511403,103.7603988,5.161966085836432,0.31915667822599786,0.01644144144144144
1.4472373,103.8128296,5.595345148306872,0.8729282784008576,0.259381730437711
1.4462827,103.8127433,0.028608058608058606,0.3519230769230769,0.20727513227513228
1.4454138,103.8124196,0.06804445282386459,0.0,0.010437710437710437
1.3184723,103.8678875,0.7928958819247106,2.3441201913067493,2.2562808161018655
1.3176502,103.8683824,2.558269230769231,2.9559871794871797,2.978782051282051
1.316849,103.868914,0.46948860398860404,1.062079772079772,1.058766381766382
1.3160522,103.8694517,0.3210769230769231,0.0,0.5532307692307693
1.3158707,103.8702045,0.3805081806978359,0.0,0.7852020959779581
1.3154145,103.8699073,3.7007753211062884,1.727607369363179,2.905381766596835
1.3144723,103.8697341,8.29870879120879,0.05169230769230769,0.6109189829778066
1.313812,103.869571,9.760306724721818,0.058225071225071236,0.6230595602859754
1.3129919,103.8694635,13.5397826176656,0.08365454910917818,0.59840939895513
1.3121196,103.8697697,14.62602279202279,0.2935,1.033403133903134
1.3114202,103.8704031,4.863691679011215,1.12238854358092,1.6849908251587824
1.3108396,103.8708676,6.766038126747804,0.01524441687344913,3.3077159071513913
1.3115788,103.8702918,21.27630769230769,0.15553846153846154,3.018769230769231
1.3122572,103.8696342,18.678411070411073,0.0,5.019031746031746
1.3131902,103.8695038,10.075382915173238,0.08392174432497014,2.7653040621266425
1.3138683,103.8696996,4.331847207900331,0.05274500350631136,3.7008463154762787
1.3180015,103.8727187,0.7931568431568432,0.0,1.1180400059710407
1.3171486,103.8723935,0.11149856973282221,0.0,0.020994251904320207
1.3165582,103.8716615,0.0,0.0,0.0
1.3160254,103.8708712,0.13553846153846155,0.0,0.08461538461538462
1.3676063,103.9682299,0.013333333333333332,0.0,0.09051282051282052
1.3682886,103.9688986,2.1330558290944834,0.0,0.6954563117535864
1.3689749,103.9695635,11.435785512837986,0.19132059844203772,3.0965115449268374
1.3696601,103.9702277,12.722893295983365,0.09968546787385686,6.386590034588822
1.370346,103.9708879,9.73335224299711,0.3387848328372793,6.1871010437875835
1.3709711,103.9716003,4.635912518001506,0.4230643572223105,6.65325278641352
1.3716553,103.9722745,6.483265292441763,0.010633484162895928,8.906812133400368
1.3723663,103.9728885,6.482321374703727,0.049706504824151884,5.532028621705093
1.3730394,103.9735626,1.6464404894327032,0.05271783463107156,3.706926214312199
1.3737165,103.9742362,1.7728246662958842,0.801432146829811,5.654409992584354
1.3742407,103.9748713,1.1892258454921534,4.112320500511901,3.200376430601424
1.3748918,103.9755543,0.4344008714596949,0.0,0.04825662985500713
1.3755698,103.9762212,0.8211435240078175,0.0,1.5168717174556994
1.3762445,103.9769037,2.2765042735042735,0.0,6.822780626780627
1.3769308,103.9775812,3.7097976765585456,0.0,7.622017253278123
1.3776929,103.9781561,5.2503663003663,0.17282254782254786,11.142124542124542
1.378618,103.9784141,8.362393162393165,0.007846153846153846,7.237703703703704
1.3793762,103.9786955,4.140588268625187,0.14992860772357725,10.617673533470569
1.3803202,103.9787313,4.745993689795667,0.0,18.206958150031177
1.2864816,103.8031571,5.768169412583207,0.0034482758620689655,16.19432844936293
1.2870573,103.8038924,14.86875373901675,0.1323325888994092,8.625386023038176
1.375744,103.952503,9.57902164283762,1.1780451866943946,2.1366679075427286
1.3748689,103.9524018,2.0771191937077917,0.17151776890133422,1.2099696326600107
1.3747265,103.9514601,9.089076354679804,3.1363136288998357,7.500045155993432
1.3747231,103.950488,11.387576021012384,0.15783124691524208,11.73141907532724
1.3717695,103.9567128,5.3723982750995125,0.708858543417367,5.557599882058087
1.3708235,103.9569084,6.792907268170426,0.8856140350877194,9.743024227234756
1.3698612,103.956877,4.2673101431740275,0.004,4.359433655979028
1.3690579,103.9570623,3.324906799120454,0.3150046496909414,10.892437365531732
1.3687576,103.9579723,11.380450004767846,0.7499140364882494,18.354250429106123
1.3683984,103.9588543,12.097277460893611,0.8210257899994741,15.315708939578268
1.3213959,103.7514485,12.020200553230739,0.11955128205128207,13.473172546121464
1.3217044,103.7513713,0.21358918128654972,0.0020833333333333333,0.2355092740717041
1.32095,103.7511265,0.16376192953032892,0.0,0.5022992446537271
1.3018133,103.7623748,13.943766392107591,0.16238453600063507,4.2792995102829625
1.3017819,103.7632033,10.145083036029556,1.2333354467641393,14.914094590280495
1.3019828,103.7641143,6.971056036479429,3.413595431326166,6.006875145090391
1.3022849,103.7650218,3.783982807741429,5.689703556341487,4.677234846252088
1.3020092,103.7656935,3.406213397368171,1.508639780027093,6.351735373251198
1.2966504,103.8053574,0.9130803356613473,0.18034060053591244,2.3401532033812353
1.2961496,103.8061326,3.6949025781551286,0.3856353154473998,3.718142835447169
1.2956844,103.8069564,2.4388516205877524,0.1281324899210956,3.5476642008666
1.2952291,103.8077987,3.890242705570292,0.19110123784261715,2.975290008841733
1.2950639,103.8087256,1.7008730158730156,0.1812910052910053,3.1891190476190476
1.295052,103.8096688,2.519445384626738,0.07571374966496917,4.041418781105248
1.2947801,103.8105128,2.9959623551735617,0.030899445382204006,1.584388258293431
1.294693,103.8113392,3.085512284898428,0.011984887682542375,1.817148898170555
1.2946346,103.8122725,1.142857202736235,0.0,0.22500354613376433
1.2943763,103.813167,0.04627090301003345,0.0,1.3973274229795967
1.2940331,103.8140441,0.12927090301003347,0.068,0.6931170568561873
1.2933986,103.8147549,1.870084952563401,1.1710937960506929,10.785110977783392
1.292759,103.8154401,5.353196014713257,1.8490723873827322,6.49960520195003
1.2930874,103.8156487,4.0793300434644895,2.365599585267456,2.325753923370491
1.3845392,104.001095,2.7554910443151153,0.05968360276243734,1.4699474166380142
1.3837219,104.0015012,6.4905147541050185,2.200228220106516,6.990851855912707
1.3829306,104.0020218,14.076715565294275,0.6482973128820205,14.379953396927911
1.3820344,104.0023444,18.955529942598908,2.8245484400656813,10.137197381162897
1.3811109,104.0025703,20.872822547822548,0.0642857142857143,8.862515262515263
1.3801805,104.0027896,17.639434486742605,0.39511553107214953,9.087990384558793
1.3793,104.0031706,3.1013960113960115,1.0391591371591373,2.2410223850223847
1.3784271,104.0035525,0.1443933588761175,0.5442528735632184,1.0085525069006716
1.377536,104.0038719,0.7827376391169494,0.6831773399014778,0.09197865353037768
1.3766479,104.0042099,1.4066186287077849,0.011805555555555555,0.038714285714285715
1.3757782,104.0046091,1.3711163136380526,0.008514492753623187,0.06187163561076605
1.3749124,104.005004,2.8647338533114395,0.006896551724137931,0.021182266009852218
1.3741139,104.0055161,1.8054150702426566,0.0,0.851317277869002
1.3733874,104.0051314,2.5339126559714797,0.0029411764705882353,0.14754344919786094
1.3726656,104.0048234,6.059674873117751,0.009583333333333333,0.6186022079560243
1.3717149,104.004775,9.19673757879125,0.8919453433107494,0.5622313302659521
1.3707904,104.0047073,6.361873909013378,0.5034197800741917,0.7699425872741812
1.3699176,104.0050535,3.654125159642401,0.0,0.1622359058565955
1.3693902,104.0058237,2.474712312622491,0.0,0.7646656006674083
1.3690223,104.0066642,6.025271630614455,0.11258362451983153,1.1941981210910675
1.3686528,104.0075358,9.152298850574713,0.08091954022988505,1.025287356321839
1.3682764,104.0084014,16.23295990253721,0.08631136300769227,0.43498419760933665
1.367909,104.0092799,8.077831452937126,1.016508554478521,0.46384527782191853
1.3374152,103.933234,7.29037207284115,0.06819518264050932,15.942869777189566
1.3365627,103.9334936,5.555141941391942,0.038928571428571423,20.542142232767233
1.3366504,103.9340641,4.226996085651259,0.3738186462324393,19.066020699606902
1.2923865,103.7653854,7.710439636645582,2.265027938082322,10.477994145158343
1.2929992,103.7646792,19.268816896777448,1.8848435920763802,2.279706909439394
1.2937042,103.7640738,11.302047639014816,2.1322441901636777,1.2431319739422475
1.2951999,103.7640737,6.188583905313491,2.7388589337491775,0.7538557999088222
1.2942899,103.7639288,3.9097399925615064,1.1122091326273313,0.6996293863592482
1.2934338,103.7642548,4.063533683809089,0.5130412187471731,1.08513272293167
1.2927782,103.764917,5.504777512898501,0.7288771090632451,1.0246744223733952
1.2921487,103.7656141,5.784401422236682,0.39768122041274867,1.7211567583645775
1.2917301,103.766373,8.769717033621827,0.1959956613934934,2.443006300714655
1.2907126,103.7673739,7.651366419252177,0.24603375656982257,0.5552329943983417
1.2907001,103.7677667,8.777866264140108,0.16784938784938783,2.1147014901270227
1.2903282,103.7686306,12.983913795259923,0.04630299559920122,2.837237054142227
1.2899668,103.7694799,9.298865268186232,2.345566271472862,0.500363683165707
1.2896936,103.7703312,2.913139596339117,0.9725345715961279,3.235027348056513
1.2894008,103.771215,3.6873546282692624,0.03750708640952543,10.05869733192904
1.2930838,103.8158478,6.2120015912945785,0.06678720726232037,9.438968313611978
1.2924801,103.816143,2.517066092862126,0.01811965811965812,2.217673205525556
1.2924174,103.8170791,3.3317158269156018,0.024860646599777034,1.6009038803247946
1.2923018,103.818021,4.161526777819881,0.1883140008140008,2.2008732527051493
1.2922412,103.8189614,3.1306204146816956,0.07396797451374917,2.7086752536553567
1.2921653,103.8199036,1.1776608949556653,0.0875728202781696,0.8568741391127656
1.2920523,103.8208388,1.5411359936359939,0.24470249657749657,2.3488083213083213
1.2919644,103.8217761,0.662232041107041,0.0125,2.559372964997965
1.2918661,103.8227282,8.354104051759224,0.021752234993614304,4.0300901435729015
1.2917462,103.8236493,5.330221587750823,2.0235610615873427,8.947524067977017
1.2918015,103.8245891,6.444702441504444,0.39734418652661146,4.3137317591155195
1.2921869,103.8254507,3.28567004004935,0.7302673278190519,5.586959479856032
1.2927466,103.8259579,2.5995308798638064,0.205563053709856,11.365824735682335
1.2923275,103.8264791,2.5519514837166226,0.4956441496914515,0.057078563020627596
1.2925666,103.8273995,2.569422632118284,0.0,0.02061087061087061
1.2926156,103.8283284,5.340194107006326,0.013793103448275862,0.15233440729130385
1.2924347,103.8292526,2.08058329110503,0.044166666666666674,0.7076280925193968
1.2922013,103.8301765,0.9332278079519458,1.4093060502715673,0.02144681627440248
1.2919534,103.8311011,0.1965568326947637,0.0,0.05818646232439336
1.3813666,103.9786484,0.3702464834172151,0.0,0.014285714285714285
1.3823136,103.9785988,3.501300766283525,1.4231862167206994,2.2856294822674132
1.3832643,103.9785533,0.202888483642794,0.007294429708222812,2.3757785303776684
1.3842165,103.9784497,0.047110801741986154,0.0,0.06104578266422345
1.3851684,103.9785725,0.8032177592522421,0.08888888888888888,1.9342289026426958
1.3860239,103.979009,0.043743589743589745,0.0,1.9409458689458687
1.386633,103.9797141,0.03650214169288503,0.0,0.6094999557762532
1.3873303,103.9800461,1.9263789619456684,2.72163391439342,1.6466286571669901
1.387564,103.9791903,0.7659301444377722,0.0030303030303030303,0.6445521457927206
1.3878377,103.9782896,1.6544098739708235,0.32686021184352665,1.820582550499779
1.3884375,103.977584,0.29823668714797746,0.0,0.6335416666666667
1.3890217,103.9781905,0.51904468590494,0.16825821738253682,3.5081528730394433
1.3895284,103.9789693,0.9278856441481057,1.2786159108563984,0.46717266249313677
1.3903253,103.9794667,1.1755326138275446,0.12083333333333332,4.529097946770758
1.3911151,103.9799146,1.7243530544166905,1.126474339585082,7.031990245517958
1.3915519,103.9806882,0.2721933952792586,0.08148148148148147,2.424152667339338
1.3412421,103.8581929,1.944734719406577,0.15128165226607942,3.2202706674376587
1.3419425,103.8575627,0.7804740151291875,0.04268518518518519,0.29966303173199726
1.3428718,103.8573784,0.7903473433981398,0.7555274725274725,0.851216011830519
1.3422973,103.857394,1.7447628947400724,0.04252645502645502,5.516590250903364
1.3432214,103.8573707,2.221224624567493,0.5105638350720317,14.22312306928661
1.3430353,103.8573543,2.496425503994552,0.2823051283203317,10.690377942310745
1.3421206,103.8574488,2.18166312756157,0.0,1.5700673135804797
1.3912026,103.916171,7.089855514855515,1.9901200651200655,0.06098901098901098
1.3919371,103.9167804,12.857407407407408,7.555270655270656,0.5633903133903134
1.3926403,103.917421,18.109615384615385,3.4142857142857146,1.4153846153846152
1.3933312,103.9180792,15.732569800569802,2.580043549043549,0.8795006105006105
1.3390696,103.9357811,5.640160690344514,0.6148860398860398,0.2926191523617994
1.3391909,103.9351168,0.46822751845577937,0.234298418972332,0.44565826745718046
1.3385688,103.9343866,2.070069597069597,0.11108791208791209,1.8979194139194138
1.338742,103.9336659,1.2177074254248166,0.0,25.64053927795232
1.3391985,103.9338205,0.9184634829759902,0.0,26.963863107025286
1.3397954,103.9341022,0.35977279800809214,0.0,27.36996576408341
1.3397482,103.9349357,0.388297385620915,0.0,24.565532182438197
1.3397505,103.9349532,0.619068132869957,0.0,19.410874285953202
1.3393828,103.9342703,0.4060077936625925,0.012237762237762238,12.942109234862716
1.338766,103.9335995,1.403227982162765,0.26914285714285713,15.90359197324415
1.3381397,103.9329455,3.6458505728528614,0.43180926624862553,17.82916021388561
1.3379522,103.9320075,3.423620414673046,1.0488345864661652,19.659613807245385
1.3383069,103.9311307,1.9239154903067948,0.0,33.43548400150574
1.3385533,103.9302175,1.1645537059948001,0.0,37.028390199094964
1.3388673,103.9293008,0.31981460568417086,0.0,40.88782138151704
1.3391968,103.9283751,1.1711152882205513,0.08333333333333333,36.744177109440265
1.3392136,103.9274356,2.3399925668873034,0.019945697577276524,30.518444423023368
1.3388661,103.9265445,3.812576563958917,0.033645510835913314,17.588489385227778
1.3384963,103.9256416,2.8866374269005846,0.09973684210526315,15.460263157894738
1.3380736,103.9249383,2.544009882972459,0.14424627826396594,15.736725444074668
1.3377576,103.924036,3.056525154471402,0.3882748632368308,3.8601630895304835
1.3369159,103.9240885,6.508537581699346,1.1270016339869282,4.065114379084967
1.3359584,103.9242688,4.33938234885211,1.149599190066621,3.707014069535334
1.3942429,103.9187944,2.697051029604812,0.21713836477987422,1.9527661200258628
1.3949333,103.9193892,0.6958080808080808,0.1043045843045843,1.8244004144004147
1.395703,103.9199557,1.0771438746438746,0.36626563092080333,1.2029727309727312
1.3963164,103.9206862,0.9891257631257631,0.04230769230769231,0.04067195767195767
1.3969078,103.9214308,0.4869568579568579,0.0,0.12171957671957671
1.3976376,103.9215017,0.15416666666666665,0.0,0.10416666666666666
1.3983097,103.9208467,0.11879629629629632,0.0,0.0
1.3988352,103.9200701,0.0193960113960114,0.0,0.35240984940984943
1.3993581,103.9192697,1.219780358421364,0.0,0.2435539943748899
1.3999237,103.9185059,2.747219983719984,0.15846560846560848,0.008333333333333333
1.4005863,103.9178461,2.337946551656229,0.8478632478632481,0.03679283679283679
1.4013352,103.9172662,2.0894713064713066,0.06057549857549858,0.010978835978835979
1.4019084,103.9165307,1.0266381766381767,0.1943019943019943,0.011538461538461539
1.4021236,103.9156348,5.494551463029724,2.2169399441138573,0.17994505494505494
1.4024769,103.9147606,3.95369378460339,4.084157050293378,0.24719471378294905
1.4029754,103.9139434,2.43652316088598,1.6603811418466592,0.2513185486011573
1.403587,103.9132228,0.9584276556776556,0.5616414835164836,0.014388736263736263
1.4042166,103.9125264,1.3458147278110615,0.18576737581501648,0.01349537037037037
1.4049273,103.911907,0.943344522460376,0.09133715200788371,0.016490104294982343
1.4056616,103.9112883,2.3146385461115595,0.14528072502210435,0.014588859416445624
1.4061797,103.9104883,4.802657553396683,1.379821167560298,0.25429726955813914
1.4065045,103.9095983,4.634328386478311,1.8995483616555577,0.4193985742171649
1.4067303,103.908687,13.233200902463414,0.4792159533294128,0.5728948141628898
1.3827726,103.8772217,6.323942411133732,0.0966680985462732,2.6660917947289016
1.3829867,103.877224,5.43620575053684,0.11428767018078374,3.8450121251681515
1.3829884,103.8770022,7.786562560515819,1.8432542674887373,6.1181972077652835
1.3823001,103.876663,3.958137818653396,1.8860292996675554,11.824926317533476
1.3813933,103.8766327,5.261274194906233,2.296907842678336,26.496320416872795
1.3804793,103.8765647,3.5226588854004803,1.8150568940931755,20.15408652731169
1.379578,103.8764675,2.5886264660948433,4.466883566079713,31.373398434124567
1.3791267,103.8768232,2.895932283292788,0.34959622204907304,24.450091091971057
1.3791501,103.8777293,2.1741167565441257,0.00745362911279477,9.642443166342755
1.3791945,103.8786332,4.107430804135871,2.162197073418043,5.741119435815891
1.3792116,103.8795393,3.116587350516799,0.056250369881137866,7.286132736678108
1.3792419,103.8804341,4.809658524712804,0.3294341886303376,16.52360546073998
1.379352,103.8813212,3.47265213551549,0.5389714645556868,20.99176979577679
1.3289474,103.8674945,5.956292832894626,0.16971878212418445,17.61755399028326
1.3291826,103.8666244,6.4626931404459835,0.06655210336630199,14.595724290385743
1.3294019,103.8657503,6.707313037927785,0.3717375086938395,12.074221068595545
1.3297857,103.8649289,2.910917829455737,0.04178879617305718,36.750359414546224
1.330211,103.8641223,0.9364123801815408,0.30808650511316366,7.429414504936931
1.3307858,103.8636458,1.155439104567134,0.49673202156543284,1.530928531686881
1.3315878,103.8640832,1.4744573751871723,1.7710878814443813,1.3928813200569712
1.3324407,103.8643923,3.6079862599824373,0.01865217554811967,0.935177102319947
1.3333441,103.8645202,5.490093044142003,2.6476907570171577,1.9679066844090394
