Latitude,Longitude,People,Bicycles,Vehicles
1.4153621,103.7991805,0.36390149110233505,0.019972678237315734,1.8442539652291963
1.4151684,103.7982835,0.30367128623528766,0.0,0.5950267677275056
1.41495,103.7974074,0.9985001169834862,0.010760136842721318,2.6339433700331947
1.4147109,103.7965278,0.17008678566937335,0.024821705426356592,0.4544010651951528
1.4144907,103.7956435,0.24373981767134928,0.0,0.4074544595010362
1.4142179,103.7947764,0.23079931104068593,0.0,0.6261096010977752
1.4139301,103.7939107,0.058665337618102706,0.0,0.37157316364449605
1.4135808,103.7930683,0.08124190765338135,0.0,1.4902964198192878
1.4132853,103.7922007,0.09578071281407421,0.0,0.18282723428591116
1.4129595,103.7913502,0.47022926259574227,0.0021061869240895127,0.8442674117071286
1.4127088,103.7904726,0.18362059756949675,0.007920792079207921,1.37014687966353
1.4124435,103.7895921,0.2958022581307679,0.006024667931688805,0.6091709517992239
1.4123073,103.7886953,2.2433167741275515,0.18531882970742686,4.764302979773147
1.4121477,103.7877946,0.281330499553701,0.08418718962197223,0.954120742756419
1.4119105,103.7869089,0.11295223367771812,0.007526881720430108,0.6795735592467869
1.4117003,103.7860236,0.07155171244692995,0.05949367088607595,0.8358269136966703
1.4113755,103.7851733,0.04690958045848538,0.0,0.5403926117052185
1.4110711,103.7843225,0.10860616683113307,0.010208861829866396,0.9267846901948774
1.4107616,103.7834679,0.3768841719841742,0.8277777777777778,0.8766203853149588
1.410683,103.782559,1.434868084440929,1.218429080592825,4.317966021124112
1.4104003,103.781686,0.22241964035509118,0.010555555555555556,1.858432721081287
1.4102814,103.7807806,0.34035053534256426,0.014769030579050097,1.2916037846778203
1.4104966,103.7798859,2.281223662584874,0.7438175261214901,3.1994165928109832
1.4105923,103.7789837,3.232455099278743,0.12206633022531928,8.746142627007988
1.2992097,103.7625056,4.452718953055499,1.6983067858107355,9.702167646456203
1.2998723,103.7620917,1.9002134905198278,1.0088040038281492,3.913097911136302
1.3756298,103.844388,1.823925067066734,0.021744324970131422,0.25773412405984253
1.3213579,103.8628428,4.0124471378605495,0.22590943671886254,1.7940294199389903
1.3206389,103.8622545,3.2962809381962606,0.015573961057832025,20.703781119829507
1.328622,103.8681811,6.027106031615128,0.07749666967236114,5.662031495720504
1.3289341,103.8675362,7.702481806517957,0.5332735167234611,11.736995271588707
1.3291756,103.8666232,24.826436552318906,0.007692307692307693,11.450295679413324
1.3938271,103.8835545,8.11659594532048,0.33922169587915374,5.0424976157807535
1.3942029,103.8844218,7.882017575029218,1.1493005765557138,0.8648299659357267
1.3947049,103.8852025,4.80324531141023,0.9464207053982168,0.14596050692602414
1.3955626,103.8856446,4.767587232942496,0.56642000105158,0.29347894211052106
1.3964532,103.8859986,8.152870888396837,0.6823575564220725,0.6866496825339742
1.397326,103.8863798,5.660755702429616,0.058512820512820515,1.610889853302897
1.4120352,103.9032831,3.894746484452367,0.42368856633562507,0.37125668449197863
1.4116583,103.9025554,0.0038461538461538464,0.0,0.011538461538461539
1.4108288,103.9030162,2.9110911680911684,0.0038461538461538464,0.35397435897435897
1.4098976,103.9032489,3.9535077495189057,0.004166666666666667,0.019287330316742082
1.4089525,103.9031154,0.8665148555148555,0.0,0.00754985754985755
1.4081093,103.9026744,1.1171167670133186,0.0037037037037037034,0.04103703703703703
1.408035,103.90182,2.1546926700374973,0.9255477281339349,0.024889924889924888
1.4085564,103.9010309,2.1262395853714313,3.8609057814696754,0.5411199345382254
1.4089539,103.9001839,0.6554460724460724,0.4861823361823362,0.13014448514448515
1.4092047,103.8992814,0.7042549657309383,0.0,0.2339362108355243
1.4095787,103.8983903,2.0096807445428135,0.0,0.5789264873057978
1.4096006,103.8974478,1.7695329670329667,0.13903642653642653,1.9916005291005288
1.4096589,103.8964966,1.8795710695599461,0.2527060931899642,0.7833286838403634
1.4093477,103.8959086,0.26288088514984986,0.0003745318352059925,1.1330472568348122
1.4092992,103.8961054,0.07357725697334205,0.0,2.460394419839503
1.409657,103.8963201,0.049105885026130426,0.004166666666666667,0.10577048212692734
1.4096354,103.8961622,0.0034482758620689655,0.0,0.25405982905982905
1.4103755,103.8962265,0.007407407407407407,0.0,0.12280168933312949
1.4112141,103.8966735,0.007142857142857143,0.0,0.2821718734649769
1.4120948,103.897049,0.027384615384615386,0.0,0.7215441595441596
1.3856656,103.911894,0.18447293447293447,0.0,0.5227513227513227
1.3858666,103.9109463,0.9405844155844155,1.20161020139281,0.09693675889328063
1.3860908,103.9100258,1.6189387665474624,0.9852248154422065,0.38850675491979836
1.3860551,103.9090883,1.2600928347015303,1.7022528124049863,0.03543939393939394
1.3859186,103.9081278,0.5711650668172407,0.0,0.004347826086956522
1.3857356,103.9071892,0.05220685111989459,0.0,0.0
1.3854164,103.9062867,0.0,0.0,0.05182608695652173
1.3848816,103.9054874,0.2525691699604743,0.0,0.0
1.3841899,103.9048165,0.19268774703557312,0.004347826086956522,0.0699604743083004
1.3833678,103.9043138,0.013636363636363636,0.0,0.013636363636363636
1.3824161,103.9041599,0.0,0.0,0.0
1.3814376,103.9041399,0.0,0.0,0.0
1.3805212,103.9039314,0.0,0.0,0.0038461538461538464
1.3797425,103.904289,0.0,0.0,0.17262891189664645
1.3787972,103.9044844,0.08744588744588744,0.0,0.299469696969697
1.3778298,103.9045373,0.043478260869565216,0.0,1.3121376811594203
1.3768785,103.9043705,0.027204968944099378,0.0,0.7175185080619861
1.328913,103.9114074,1.353528735632184,0.006896551724137931,0.4808160919540231
1.3293289,103.9122491,4.149658402384796,0.2780760132540318,0.7364066052340046
1.3297852,103.9130347,1.2807248291300015,0.1356750074638006,1.339936825626481
1.3301611,103.9138881,0.4617668429241009,0.0,2.8769477513227515
1.3305946,103.9146658,0.27708957964797787,0.06687009590235397,4.92082459594904
1.3309258,103.9155419,0.7213830243830243,0.00512987012987013,3.093147334147334
1.3313862,103.916381,1.4588416605156407,0.012,1.1087428713432212
1.33176,103.9172101,0.7823463386097658,0.03941798941798942,1.6001106187551202
1.3322873,103.9179427,5.763545150730495,0.0037037037037037034,1.898520253533184
1.3328774,103.9185604,6.578144061925846,0.6227328042328042,1.4179406654946454
1.3338255,103.9185833,1.4961385570950787,0.011846153846153847,2.0156009714922756
1.3344168,103.9179904,2.2751197389640008,0.058009747452370405,0.397653274735242
1.3345032,103.918401,6.363227939921488,0.3096919269499915,3.4889330517153097
1.3354103,103.9181218,5.649318112351733,0.39978348300045613,0.4994302016664601
1.3363536,103.917991,2.91736866586548,0.27067975734355043,0.8930423924942291
1.3373113,103.9179318,4.583846153846155,0.11958160358160357,2.986636548636549
1.338092,103.9178578,10.236328282828284,0.09167748917748918,2.1090618455618455
1.3374887,103.9182353,4.391533175366194,0.05124499255121394,1.773432699448859
1.3365361,103.9183226,5.182572898116376,0.08432441471571907,3.3709459453589887
1.3355783,103.9183977,10.531265553426076,0.2783757877158982,3.300029127270201
1.3489778,103.9485637,4.952473831322552,0.5535918341021233,5.656333837649187
1.3482943,103.949163,5.943506866919606,0.13290568821378765,20.496471766605527
1.3475913,103.9497607,10.220623422301413,0.18745813094336844,7.655562782871003
1.3468591,103.9503598,4.845521749755621,0.18520161290322582,7.303437968393615
1.346107,103.9509535,8.374007304040287,0.14211038558864647,5.9526427708001926
1.3461737,103.9517565,12.554710027916077,1.6495525910930458,2.20490899607213
1.3460071,103.9518853,12.723729967327646,1.1683447056077614,4.599884081878763
1.3459662,103.9523189,8.346718321741708,2.0597411963827192,7.746331316198426
1.3455143,103.9520753,8.970914122353598,3.5588371819691225,2.7033886324581062
1.3447666,103.9520881,7.851901477944592,3.4935757089126276,3.6823753918286135
1.3440344,103.9527032,5.693029012050751,0.05789711737537825,1.895296154730937
1.3432304,103.9530639,2.6056025958669284,0.07586259199505596,5.566595477093419
1.3301701,103.9520471,5.233433837330991,0.009246780331669943,15.242419484289005
1.3309491,103.9515044,6.311796906796906,1.3965062366827072,11.959722425722425
1.3317617,103.951003,8.756074074074075,1.9003361823361824,13.914837606837605
1.3325564,103.9504825,4.21320227920228,2.068911680911681,10.409641025641026
1.3333665,103.9499729,2.8876581196581195,0.4304615384615385,16.322387464387468
1.3341034,103.9493836,3.6235899465744303,0.0,16.891512627580806
1.3346217,103.9486603,2.4609125229814888,0.0,15.601676069779518
1.3348161,103.947735,2.733205128205128,0.0,17.910313390313394
1.3349931,103.9468027,1.856279202279202,0.0,16.19878062678063
1.3351828,103.9458675,2.457960520960521,0.0,17.055244607244607
1.3353674,103.9449295,1.0588319088319087,0.0,17.085635327635327
1.3355228,103.9439806,2.9226153846153844,0.0,16.03573076923077
1.3356784,103.943291,2.1572383502379964,0.9128183831672203,18.30160006637619
1.3358535,103.9423486,0.6612307692307693,0.0,19.50938461538462
1.336039,103.9414206,0.1927717125992988,0.0,17.394294152052773
1.3363795,103.9411384,1.079022910383303,0.7371892655367231,19.432531033327198
1.3364405,103.9407211,2.2286624042857164,1.9513621383914301,14.75427922482202
1.3034654,103.9231229,7.566259726112667,0.0,0.17190709617180205
1.3034336,103.9221762,2.550869260966035,0.0,0.03598771121351767
1.3032233,103.9212547,3.071074551246965,0.0,0.48322210994624787
1.302838,103.9203956,3.5237023704265082,0.0,0.8340127433230882
1.3025603,103.9194865,4.382669220945083,0.047064198315588744,0.22865400121239948
1.3023877,103.9185565,6.154056580073821,1.7824926810099222,0.3224744361640913
1.3021082,103.9176461,2.7940970838579298,0.5003346331088265,1.1409477645083874
1.3018869,103.9167257,4.83025172700585,0.10910965152344462,2.4998414895116547
1.3015374,103.9158489,1.9949737695254939,1.2952441300717161,1.3619385008350524
1.3010373,103.9150515,2.2589034847655536,1.2169084108739283,1.8219120598430945
1.3009552,103.9141128,3.0589176034693275,0.32496991003887554,0.5901844834603456
1.3012864,103.9136238,4.962852871197742,2.4086751540215183,0.9913219410186069
1.301406,103.9141442,4.899138805094687,2.1233449597787835,2.775854805597452
1.3016062,103.9135005,9.69594855027558,0.8411410099396752,0.9808431826896786
1.3011026,103.9130463,6.907742016596744,0.09475023517652939,1.2750417738991464
1.3007989,103.9135617,3.7771327452313264,0.7455440458534175,0.651982465084662
1.3004432,103.9126803,1.643071519795658,0.08439153439153439,0.45862623328140567
1.3000361,103.9118339,1.5836063880502145,0.0,0.11653530377668309
1.2997238,103.9109625,7.032206363240846,0.018660968660968662,1.0290012350357176
1.2993302,103.9101199,11.495157396881535,1.2325659972211696,2.692269799166351
1.3209789,103.912239,3.9142080098986733,30.892616993086232,2.740478821828226
1.320781,103.9114556,1.5265299002741965,1.8410760231391072,1.7255221299662864
1.3205122,103.910617,1.2201313574968733,0.01588811136752773,2.8684035403558914
1.3203044,103.9097383,1.7951232709714968,1.206262781880871,1.4980353063068192
1.320146,103.9088528,0.6558823583997623,0.03177443376559502,3.189407181578732
1.3198805,103.9080006,1.0342689682862969,0.0911558730415947,4.715851862480038
1.3197633,103.9071402,0.8889429383438104,0.6234302684505056,0.8147956582619569
1.3195171,103.9062746,4.470604102583829,0.18729941813161405,7.744595227104678
1.3194253,103.9053746,6.130917469244641,0.28487373706923763,25.063776247886967
1.3193111,103.9046235,6.686043039464911,0.19588952585279787,18.17535058063101
1.3190563,103.9037526,3.089334845948687,0.1312136364469591,20.071365172940045
1.318885,103.9028607,6.830429972791869,0.41617406512438837,22.379690352659605
1.3187289,103.9019761,13.273457364321507,4.194978691684993,7.653506354734797
1.318535,103.901087,2.621788890232864,0.02685893810018098,10.444470084327609
1.3183879,103.9001958,2.275491535288058,0.6293612455091684,10.585438235018769
1.3192567,103.9000418,1.5126097311541664,0.06083687560729427,9.516856310654948
1.3191261,103.8991728,0.9650677504863783,0.2801898529899247,7.183008326403072
1.3190156,103.8982755,0.21851576159651281,0.020325429549295664,0.8208009842638221
1.3188368,103.8974083,1.3121379536866242,4.07838920958194,2.308224452247635
1.3186412,103.8965354,4.180827724643914,1.0265558442330982,4.311592813260587
1.3184638,103.8956648,2.143888186441176,0.8613199640494391,0.6762772024829886
1.2873854,103.804341,4.903407844181586,1.6950150472009002,8.42574890795258
1.2880284,103.8037102,8.890724252527002,1.2236275409276887,41.34323404413563
1.288676,103.8030518,9.842055410614496,1.2645398464549609,39.354099378090254
1.289293,103.8023744,9.192960505863292,1.5526442268589657,45.27458489867229
1.289908,103.8016807,9.817148882527572,1.193944729246398,50.799206210528425
1.2905993,103.8010769,9.681365506474446,0.11562883611619708,48.17693949997242
1.2913327,103.800828,9.609100045721972,0.03816581492313119,47.78363914306417
1.4511642,103.7807325,1.5238435260042267,2.1056417596029195,6.483294720277681
1.4513032,103.7814891,2.3050310258552846,4.361883817225047,5.495898696423601
1.4510503,103.7823564,6.308990818958586,0.8793268939878193,11.457762254382672
1.4508563,103.7832454,1.9309905415400686,1.8193608881754948,9.704391044939685
1.4510764,103.7841196,4.058095797384558,0.7242367415193502,12.534533828021036
1.4512708,103.7849969,2.6143980156513082,0.09439832089552239,10.142979801147053
1.4509858,103.7858632,3.0625566380427274,4.070870685532951,4.742974907716123
1.4510989,103.7867619,4.204041001882791,1.1858251437833114,6.7105878510120345
1.4512275,103.7876504,2.3017162635095434,1.8740455315760456,5.2707334531327295
1.4514424,103.7885412,0.4915898950856791,0.22590126291618828,0.20021939569820651
1.3373502,103.6934296,0.7533264001729869,10.503796047207137,4.27419012105476
1.3371046,103.6940478,1.9123002949347163,1.4453281469223984,2.4956658808432883
1.3374212,103.6949026,4.346875069057164,0.085207231942051,1.586555931554972
1.3374579,103.6957917,12.446235095403951,0.4025164298978689,7.729827260698284
1.3373536,103.696442,12.325655304471523,4.019082298441156,4.196899236009939
1.3373275,103.6973402,8.091702879897277,19.97793452470929,3.222032845130472
1.3371512,103.6981773,4.484993284190355,7.313742900044282,2.947269912002662
1.3376435,103.6987187,3.237690692688138,0.18621450329133243,7.920922860452902
1.3384861,103.6984471,5.60144173415257,0.12800151780266672,2.452939263786359
1.3393077,103.6980435,6.059823247842011,0.13530023590117302,5.799574160353971
1.3398732,103.6983837,3.5154644049014543,0.27497569833792357,5.2846490658102
1.3400593,103.69928,4.979166998751378,1.883271829314952,2.8428259898217596
1.3465446,103.8544644,9.068774047287704,0.9254328959401781,11.621209939180687
1.3474177,103.8546788,8.347348243498688,0.04898067788326016,11.753920291533774
1.3483111,103.8547818,5.50769182012188,0.11077514144482867,16.88034089905926
1.3491017,103.8543268,9.887240826155203,0.6627288664628022,19.195724582666024
1.3498641,103.8538296,8.22974220425566,2.023996702751396,6.879530989002203
1.3505763,103.853699,6.176365647388421,3.0030241764069365,8.331119778931393
1.35106,103.8544659,3.03836688845563,0.577196966516328,0.1488903081055491
1.3509263,103.8552035,0.7692987674785053,0.14830758174631692,0.047527354646139754
1.3502713,103.8558304,3.8937972379669503,0.03413152199187104,0.017615505336620325
1.3494672,103.8558971,3.7668920670774724,0.7278253436156923,10.143370674186222
1.3488283,103.8561635,3.4618741501038577,0.6572710901103033,19.796964434258292
1.3482041,103.8566734,3.910588706819104,0.18400154586488915,0.9966471956971727
1.3473248,103.8567031,2.146343582560113,0.1291468097211185,2.789225941418754
1.3464792,103.8566788,3.6396211088700974,0.4895621572982008,2.3233564421156805
1.345694,103.8569012,1.3158523698046056,1.6893244021095968,3.2023418847130904
1.3451229,103.8568284,0.9997737153279493,1.2947888876881883,3.1177873669419616
1.3449227,103.8576688,3.116987948092416,8.906652724832995,2.8784927765127257
1.3440717,103.8578871,5.601135022908237,1.1813752154122972,16.271382819207595
1.344429,103.8578837,11.451144410903526,2.598266699857078,27.40944742266064
1.3607823,103.846365,5.752882556150906,1.6004337251460417,13.412369737170811
1.3611997,103.845629,2.631414707667656,1.4904940541304177,0.3887791908481078
1.3616619,103.8448661,4.375739393562677,0.3335925203243326,0.18178649977239175
1.3621806,103.8441249,4.0857224236754055,0.5621345200715815,0.5677343742379496
1.3625195,103.843283,4.267635931862749,1.6508544563757372,0.8586215142012698
1.3627996,103.8426655,5.474860006113461,2.2963449603512673,13.34873335599794
1.3636434,103.8430241,4.4239894681381555,0.01598344932839265,41.333389764589334
1.3644777,103.8431569,6.626454261357205,0.9277823707737092,36.467624886867455
1.3651758,103.8431567,2.7969682359404677,0.41962808363651344,15.010050110429924
1.3659661,103.8436033,10.114634570852754,0.46247563874604863,7.881420308195739
1.3667009,103.8441301,3.8738013421651907,1.5400750265211616,18.14045561645733
1.3674513,103.8446435,3.2324466070294577,0.9409843196027585,19.88543132870287
1.3682608,103.8450282,9.614229525860406,0.786976846999168,20.951566190971576
1.3691214,103.8453075,5.277563896830405,0.2472060413792942,28.450837547331645
1.3699979,103.8453011,4.2862500063422235,0.15763808601117338,10.479201517573618
1.3709001,103.8453176,3.4819368999789146,1.6426730052704237,3.5862802789377546
1.3717981,103.845189,5.150859948479093,0.1341579878737226,16.544755152007603
1.3726668,103.8449192,7.064440289174175,0.1249943076272551,11.9376837870125
1.3735493,103.8446691,11.903645200254516,0.07730337453949902,3.5495362698187107
1.3744273,103.8444426,2.906531826366193,0.4257305500926861,2.8249574581468235
1.3788213,103.9044763,1.5384762215761483,0.6265830543654569,1.562666991975386
1.3779102,103.9045374,4.000904763826466,7.990583747204822,1.6773867080516662
1.3770133,103.9043795,0.400284242659468,0.5339654586949605,0.32700701696490053
1.3761523,103.9042688,0.2505339487635308,1.6868000954359197,0.3488798495417075
1.3753194,103.9042021,0.09589749501333686,0.040011251758087195,0.05924428347966839
1.3744995,103.9037912,0.6953587834975887,0.7150208239249335,0.19883833333695983
1.3737754,103.9032474,0.15710086141626164,0.31077129761340283,0.5559401057232091
1.3731279,103.9026072,0.9477851245903686,2.2118977393670978,0.6195782772710634
1.3724372,103.9020034,1.0309050169565777,4.583052807743385,0.3602122667500112
1.371681,103.9014686,0.3100547954841394,1.932650545282124,0.1132416824749197
1.3708725,103.9010309,3.353203978153045,15.220777863775027,1.7696725288199449
1.3700544,103.9006087,4.255810017453853,0.47281588829534044,4.2819172793145395
1.3692056,103.9002703,3.276316449853012,1.4653746832469579,6.89662822647349
1.3683514,103.8999287,7.80950782778865,0.36275071255208247,7.963172957693506
1.3674962,103.8995835,4.51756789534959,0.4910181891594541,4.921291536779528
1.3666465,103.8992845,3.295652272140768,0.2097919431630603,1.6965418673548505
1.3660122,103.8986239,13.684600972450056,0.8899065183464892,6.457800032787645
1.3653691,103.8979596,7.694882433477302,2.1953872519004984,13.735414813491065
1.3647206,103.8973008,6.006841934654848,0.5069984139230865,9.05079576078396
1.3640875,103.8966387,12.128162558340769,4.768589741272106,13.973565697777843
1.3634514,103.895978,16.448890920801098,0.6037186788256507,21.956367296359723
1.3625659,103.8957863,9.034265374809355,0.3981552316555922,25.709600778294003
1.3618772,103.8954678,5.833219598817922,1.6524078906644153,23.426165059241534
1.3614029,103.8948933,3.847958022946949,0.9285510800869213,17.406253955709513
1.361086,103.8940434,2.5052291414091132,1.2613590184832304,3.5661570845571218
1.3603466,103.8935618,0.8596853245281573,0.12827121778865422,2.909129320275414
1.3594762,103.8933078,6.891868848042923,3.5257586611774463,1.5657355551406906
1.358585,103.8931191,0.47488179492794647,0.002631578947368421,2.58383845103987
1.3130149,103.9971757,0.90353872160667,0.04010611817135042,8.53098967549207
1.3125871,103.9980584,2.4486029411764703,0.00625,7.8242810457516345
1.3121119,103.9989089,3.7953955968352253,0.0,5.959740282077743
1.311988,103.9998873,2.430476190476191,0.014285714285714285,7.950952380952382
1.31189,104.0008719,2.7501831501831497,0.0,5.608882783882784
1.3117607,104.0018531,2.0534093812963783,0.0,4.472441704752076
1.3118543,104.0028634,5.68956043956044,0.007142857142857143,2.255494505494506
1.3121393,104.0038397,5.894413919413919,0.0,7.131410256410257
1.3125629,104.0047437,3.7910256410256418,0.11698717948717949,10.09058221190574
1.3131188,104.0056126,4.359848484848485,0.8446969696969697,11.229545454545455
1.3136997,104.0064468,5.673205128205128,4.303461538461539,8.757179487179487
1.3143091,104.0072792,2.7173076923076924,8.935897435897436,3.946153846153846
1.3149101,104.0081009,1.3507326007326008,3.421153846153846,0.5493589743589744
1.3154365,104.0089868,0.2519230769230769,0.0,3.208333333333333
1.3158412,104.0099247,1.2367715617715618,0.017424242424242425,10.935780885780884
1.3161663,104.0109,0.20681818181818185,0.0,10.826515151515153
1.3164681,104.0118893,0.8004662004662004,0.0,16.431002331002333
1.3167569,104.012841,1.5035905516052577,0.0,12.093362421891833
1.3170593,104.013822,0.11008158508158508,0.008333333333333333,9.820163170163172
1.3436451,103.8567606,2.5573182891316852,0.012256034978330969,17.5697513452185
1.343548,103.8576421,3.1262119224615215,0.44228434770361397,18.04149967668322
1.3435604,103.8574595,2.188097117657467,1.1106301358306907,15.446514377384995
1.3436453,103.856584,3.8138470575618983,0.9283241254485979,4.55861913293619
1.3443774,103.8563037,5.350385430572755,5.309148056699035,8.649968023395868
1.3452793,103.8561864,7.034560714049571,1.4772332107214583,14.103434669750357
1.3458295,103.8555014,6.505356623089563,0.25585768119059854,11.822334676565827
1.3460322,103.8546172,8.886483691781342,0.25571469588751816,13.487815989087881
1.3457509,103.7755789,12.294403723523732,0.2843441848929955,8.459760359895432
1.3465779,103.7758883,6.102825216681021,0.35173553440400757,4.197997471261511
1.3472585,103.7761434,7.412130638339887,0.8745405791884107,2.4205047460578464
1.3464205,103.7757748,5.2796010869515015,0.3867657972987141,8.416017911773615
1.3455729,103.7755416,5.280623405545331,0.11154345005684337,5.66138149384094
1.3449242,103.7750301,3.553873447831047,1.6455762004888779,9.405084450631417
1.345348,103.7742215,9.339507069556204,1.0300157917972637,10.763650462588028
1.3458071,103.7734347,6.036966990598586,0.08415253027690119,6.469400269812917
1.3462575,103.7726448,2.3659043668443585,0.5719051578005067,8.801824587140935
1.3468769,103.7719793,3.5283043504619753,0.09716751870241541,16.707912489011466
1.347637,103.7714718,2.493926179275098,4.241288095228077,6.365673634299208
1.3483536,103.7709293,2.4315033801873067,1.7958863632403959,9.578889656190086
1.3491154,103.7704759,2.458651713342289,0.08853882714131713,7.808439169470428
1.3488137,103.7696546,1.4431773534002736,0.6568279107237119,4.415244558935531
1.3484301,103.7688293,1.1469682881201582,0.025723884888488847,3.433632143674939
1.3479863,103.7680308,1.9226882465919484,0.039650954725167865,4.907077105250861
1.3475391,103.7672313,3.159089222453687,0.2563037986294424,6.524494980742775
1.3474158,103.7663348,3.46928178489773,0.3313075621612039,8.677716961155154
1.347587,103.7654863,1.9103879637209964,0.6251566009272271,4.41771951822131
1.3478877,103.7646652,3.566184287217473,1.0857578398943413,0.2276353278200401
1.3474217,103.7639006,1.0870032922618988,0.2494297919658862,0.13594055013309672
1.3469929,103.7631158,0.36297238801995774,0.293412109978375,0.2915470611606249
1.447701,103.8135027,6.03601099800529,0.3605605016264245,4.5812858991234515
1.4478967,103.814393,7.34615219971437,0.7610804883915854,8.714083714879742
1.447922,103.8151477,6.339200733935425,0.3958116163908373,5.527186993755899
1.4481259,103.8160117,2.256026992283414,0.06320458726421382,3.7692959571994487
1.4483493,103.8167336,5.255006125872057,0.33232275805857453,6.5917652528894
1.4485159,103.8176299,1.4504815752050804,0.010792270531400968,2.1229479791764114
1.4488075,103.8184455,4.487035219446697,2.0661421300820844,5.640510671572042
1.4491212,103.8192953,3.342475426175649,0.5149834317750932,2.4901338614728368
1.4492605,103.8201886,7.34525246411103,26.69015694427589,7.504381919842447
1.4495297,103.8210673,3.2358971019346234,0.6656371075307101,5.781530173191989
1.4495523,103.821902,5.099148014765879,0.5252758462790937,10.48365707426456
1.4495114,103.8228212,0.2021324605729685,0.32047549019607846,0.19229786102257043
1.4493757,103.8237266,0.5539869450349113,0.1327513900296961,0.07531732209437604
1.4490389,103.8245823,3.594216369679826,0.03221389821751485,0.6135091619888737
1.448609,103.8253946,4.306488231152921,0.22305959617889712,0.15325618891727671
1.4479901,103.8260908,1.8511855565415345,0.1716708200368075,2.8051383927518385
1.4486483,103.8265337,2.185251217453412,0.12553214251449643,4.831638582586393
1.4494536,103.8269211,4.5261202325540735,0.09129583722594639,2.3525072765561865
1.4501261,103.8275238,4.55987424153435,1.0411220210531111,8.210140773343268
1.450714,103.8281953,2.6009466778144863,0.556961122018094,2.688840914275818
1.4512322,103.8289369,6.9971198170251565,0.6120661788310653,3.5142719571579484
1.4518454,103.8296072,1.7774426768844243,0.2887079991926346,4.12474637104125
1.4524129,103.8303243,1.0769688077841395,0.26297146958437284,1.9790760536475092
1.452943,103.8310659,5.335387150323795,0.0870869755436237,8.748840187260361
1.4623634,103.8101908,3.1501125694362644,1.1612640415194093,8.852494602202746
1.4615526,103.8106045,7.031876691864784,4.7975501899595,1.5364537598533248
1.4607223,103.8109817,9.398655678858422,2.200174757444994,7.3023001320055965
1.4598973,103.8113819,8.406953433218558,1.0135117250391983,2.656114927703748
1.4590708,103.8117646,9.396486112736309,0.847235078791279,0.8819504236990164
1.4582392,103.8121424,9.751834082506726,1.8277258537474512,0.6231664124531138
1.4573809,103.8124552,6.08441905277746,1.5823658336130604,1.4268478093494754
1.4565044,103.8127167,6.117618648968292,1.1288927253714367,1.2808228571960583
1.4556197,103.8129314,8.617847559972876,2.2641324095244344,7.306364599638938
1.4547181,103.813067,12.34744500679773,1.9097205916641946,2.9263370445030037
1.4538067,103.813159,7.279720999623739,1.0077457833236267,3.993498605282066
1.4529609,103.8132977,9.270769616836478,3.191261857130364,2.026779158989082
1.4522055,103.8135623,8.126803539061553,3.8439634699770466,1.077680551844968
1.4513002,103.8134863,7.242864269935853,0.6824596397716528,1.4232926849945575
1.4504077,103.8133436,15.551094766028356,0.862870266128464,0.6613720725631651
1.4495108,103.8132337,4.464406593962523,0.527837984601615,1.6655594241806562
1.4486159,103.8130586,2.934278884660431,1.2250388551884208,0.7584328197505987
1.3278171,103.9525575,0.8777010157642626,1.0831944463256657,1.8284747954020912
1.3270754,103.9530863,2.6164393275731657,0.6384375162012479,4.979386842527069
1.3275159,103.9527636,2.8359935588916843,1.1480129737441687,3.672833914834224
1.3282438,103.9522307,1.2260078336217926,1.7517001282458255,1.243446088036622
1.3294789,103.9513557,5.473405779405779,0.02,1.6716426536426536
1.32883,103.9507504,8.037632960929319,0.017708333333333333,2.3386718707648937
1.3281086,103.9502664,5.155755313632399,0.17788918424346678,5.144256175065408
1.3272996,103.9507605,6.209523962035782,2.232363604780874,3.165182396960762
1.3265684,103.9513536,4.395559256746105,6.088380543095861,2.236289833900098
1.3257929,103.9518674,1.0159903895387765,0.011263736263736264,0.240946275946276
1.3250295,103.95243,1.0513780290590637,0.0,0.002857142857142857
1.3242796,103.9530131,1.2508426176056875,0.1340117767537122,0.0
1.3235719,103.953611,0.19508928571428572,0.0,0.003125
1.3228051,103.9541336,0.3602582728006457,0.022130750605326877,0.0018867924528301887
1.322116,103.9547116,1.6946411826981247,0.07052681992337165,2.0759060407089285
1.3213865,103.9553195,3.1363418433418433,1.8369096459096461,7.7195818995818986
1.3206425,103.9559036,3.731239983392375,0.5656196639845138,15.067283366532532
1.3197965,103.9561926,2.0652205882352943,4.9786541005291,13.199800809212572
1.3197997,103.9561973,3.284275647098673,5.362793200485025,20.264598574723173
1.319828,103.9555814,1.9466368170836255,0.049157509157509154,33.62719691459053
1.3194194,103.9547216,2.617787342287342,0.007275132275132275,21.93965461103392
1.319039,103.9538537,4.118872085974422,0.9244763774519058,9.135150551668906
1.3183649,103.9533682,3.335193676055745,0.13818646232439336,8.762245589659383
1.3132038,103.9587544,2.082178980378667,0.0,4.262244795817863
1.313895,103.959306,3.480163052783742,0.0245,2.5704345571414544
1.3146696,103.9596969,2.0314449917898196,0.0037037037037037034,1.708611567232257
1.3144758,103.958761,0.44933862433862437,0.0,2.5603886853886864
1.3142639,103.95783,1.3762795952451126,0.0,2.743104150000702
1.3139047,103.9569513,0.4741316155109259,0.017496807151979564,1.7486639159052952
