Latitude,Longitude,People,Bicycles,Vehicles
1.3479917,103.7487063,9.26717962888929,1.1990584571511502,1.0525345208674726
1.348598,103.7483818,6.53959327583583,0.003308373042886317,3.137815714653333
1.3493688,103.7478476,8.698952020202018,0.08446969696969697,17.86630772005772
1.3502854,103.747918,14.54866465796845,2.5024908708422644,16.109898603030956
1.351185,103.7481425,16.474260166797784,3.7974402577206954,16.25312670685448
1.3521277,103.7482594,6.654208033345964,1.8164083617531894,20.161324365289882
1.3530475,103.7481949,4.855512059493321,0.31753119429590015,24.847541996665573
1.3538613,103.7477217,6.582962709606039,0.7963059197285952,30.56978569474104
1.3547388,103.7473646,9.3279579807166,0.12915129889267818,22.866001054341574
1.4425844,103.7711591,10.051157114674234,0.7087943791481223,14.992354850824992
1.4433382,103.7715431,3.4336415174816595,0.7758497341970643,1.5986304240477787
1.4442461,103.7715309,5.7120465107443215,1.8793851021282197,1.850437354742582
1.4451551,103.7715474,5.016994795835325,1.0583817099105948,4.7210913963615795
1.4460308,103.7715592,7.608125074628589,0.9959599381474629,1.514964875166282
1.4468529,103.7714304,2.324442621037119,0.8149135782650285,2.1054969501332246
1.447612,103.7713844,1.9936489411402118,0.7505537890832009,0.23703209828914903
1.4483389,103.7713468,1.7777643850906135,1.5259758235592986,2.3827164929041014
1.3393041,103.7421719,4.654082854452679,0.6822874313264925,6.434213553990967
1.3399196,103.7427508,4.755401398179375,2.815904893369025,15.886532498069442
1.3406656,103.7433237,5.81209972754789,3.9154100015166278,12.856854705356875
1.3412727,103.7439826,10.935694139837617,1.005058300309799,10.759705736052789
1.3660415,103.966612,11.40179142218616,4.021756740177793,2.2005689799768744
1.3667568,103.9660049,1.23599111616353,0.0,13.367583425279927
1.3675543,103.9654849,0.9076639735687712,0.015948275862068966,10.767344105724915
1.3682976,103.9650181,0.7114860024222941,0.008,9.088275887115618
1.3691023,103.9644886,2.7867737919806883,0.15094017094017095,15.595004350694007
1.3699463,103.9640564,13.360703703703702,2.048121693121693,13.030142857142858
1.3708708,103.9639093,17.034290127721164,0.4905372457096595,8.300105606933192
1.3718098,103.9640286,6.778999820428349,0.09422012830793905,15.426874719909904
1.3727547,103.9640566,5.2683435083435075,0.048488653488653485,20.633171083171085
1.3736916,103.963913,1.7994236775169843,0.0789272030651341,24.751195037401935
1.3745096,103.9634312,4.520626008729456,2.769036952830056,20.902354988561886
1.3749903,103.962625,10.153544608648058,2.493655354862251,25.794127896369275
1.3752108,103.9617028,13.168250549043098,1.488991093300882,22.36719327584622
1.3753839,103.9607909,8.85270643846126,0.019357291104404085,14.071103159919943
1.3755352,103.9598604,4.65419276875049,0.0,17.230418534488997
1.3030349,103.9209384,3.15774441776695,0.39239591259680384,14.35505847305546
1.3033368,103.9216394,2.8756938514869548,0.1055008210180624,2.1559594964422546
1.3029893,103.9207553,2.77029002287623,0.9537163347508176,0.6618731842869774
1.302653,103.9198603,1.3236468625269908,0.0,0.1874304068551353
1.3024687,103.9189269,2.7721184194227675,1.2981270903010034,1.040334448160535
1.3021993,103.9180226,8.361740481740481,5.249997927997928,2.4054312354312355
1.3019774,103.9170955,4.121633530393022,0.3653456963274635,3.2615469799662384
1.3016822,103.9161885,3.8172962782984228,1.3798629250431906,4.634948939262115
1.3011686,103.915393,3.4782293377120963,0.0,6.047802197802198
1.3009901,103.9144868,10.354689652908785,0.3089981048902072,3.9357267985999913
1.3010308,103.9137506,5.098305936950473,0.16430952380952382,5.218777561586807
1.3010613,103.914192,0.8740425846677473,0.003333333333333333,4.8511695713578415
1.2925529,103.8260613,13.497012673780503,0.5139184006493878,19.67170195510056
1.2923932,103.8267268,5.660748880334827,0.5751701274393412,16.212471768438583
1.2925275,103.8276236,6.796807399544029,1.0018605546871522,2.1657145328721255
1.2926249,103.8285281,3.210902147186286,1.0982315862061385,15.095817340778442
1.2923969,103.8294016,13.464942415699436,0.6538893350467655,16.39908718850643
1.2921902,103.8302913,9.753346404967141,0.8806361335512071,5.294224144967598
1.2919406,103.8311641,5.927664143664522,5.315814494263927,9.2752956778922
1.2921714,103.832022,1.9499527864799266,0.4198360376097782,0.281858918570916
1.338933,103.9336015,1.4290345539628955,0.5443081224851667,1.376406414437834
1.3391049,103.9341538,19.773497843997244,0.8911386029174972,28.773939695426133
1.3394464,103.934771,18.750659063159066,1.9173992673992672,26.491462241462244
1.3394891,103.9355166,20.41957994205442,3.2215341066736003,25.42606089012168
1.3402333,103.9360912,11.07166977871903,0.6381055900621118,29.26302109537478
1.3410224,103.9366081,4.768309755378721,0.0034482758620689655,16.701068726930796
1.3418766,103.9370531,7.141218390804599,0.0728407224958949,39.832979200875755
1.3427287,103.9374963,9.011068000306043,0.26168096827162457,35.99906465737945
1.3435692,103.9379524,9.296058267403094,0.8198513231659785,43.324181237664
1.3444917,103.9381969,10.379533350092174,0.24885897435897436,43.74309900883431
1.3450939,103.938696,9.398176372487946,0.16319783610061275,23.67924691723611
1.3450276,103.9396092,5.398654197342037,8.056670360770179,16.270288303046016
1.3451812,103.9405399,6.15757165487769,0.22454909793271863,28.389756790942137
1.3455867,103.9413976,5.924550902991923,0.05637270650389091,18.079557661005648
1.3460666,103.9422075,5.348160770264219,0.7139163805543116,6.849631138975967
1.3465537,103.9429496,2.0186435307260737,0.002857142857142857,2.514036553808032
1.3471271,103.9436227,1.0279023593769145,0.4146130952380952,2.212942111137328
1.347658,103.9444006,0.5299790254445427,0.004166666666666667,1.908048818997095
1.3481567,103.9452126,2.641216654884189,0.11534704043877757,2.0121227025342185
1.3985917,103.9203193,2.7571886685632188,0.2022158863545418,3.511308824784215
1.3991207,103.9195903,6.139434401175423,1.619889124854982,1.5620329983414387
1.3996162,103.91886,1.1718452474310062,0.21640776770518716,2.1272749197248264
1.4001828,103.9181612,1.2889430090827088,0.6395259922881458,0.47530651965404036
1.4008903,103.9175948,2.5971204223234805,3.4560770287964417,0.6094155752311389
1.4015553,103.9169879,2.1513473190544397,1.3795868429682332,1.0676996004564128
1.4019841,103.9162148,3.331743304266541,0.29045172446479084,1.4442161497964836
1.4021925,103.9153665,4.921310516038455,0.41649000102962913,0.5830379040867798
1.402591,103.91456,1.0483024283976854,1.3903055503828337,1.953485999191597
1.4030911,103.913809,7.378151902547725,2.8015329144235763,1.7832915204351778
1.4036796,103.9131278,4.644887424244864,2.0346365013542607,2.7693067971870553
1.4042732,103.9124591,2.2111915413618246,1.0588836868463503,8.33894423512505
1.404911,103.9118168,2.584163157177359,1.7350671709535495,2.0317032695419206
1.4056327,103.9112863,1.0887085499697964,0.22300613179173645,2.4359460564938935
1.4061433,103.9105383,6.277885385902768,1.7433362975653726,1.9797632984641258
1.4064724,103.9097088,5.7629782144729,1.0804252963332321,1.4234690015253881
1.4066451,103.9088216,5.547696021467826,1.0659832638747693,0.844361822435636
1.4070952,103.9080448,5.093158120218601,4.622812473806602,1.4885434900481775
1.4079038,103.9077609,3.0988532042398966,0.025336172739380304,1.1520394762912078
1.4087995,103.9077201,6.642747048229,0.6076240433511255,2.9343477688013815
1.4096594,103.9074311,4.633774392888182,0.7759169613355325,0.8531710652974649
1.4103505,103.9068362,11.8432259793607,3.335674442388366,1.2421904499491379
1.4108292,103.9060703,4.721139219034873,6.5992895877904205,1.9048857200966758
1.3338855,103.889268,3.803629344038799,0.7860314134521856,3.448324434160458
1.334123,103.8901716,0.22768315018315013,0.0,56.55861536611536
1.3344409,103.8910636,0.4770137046861184,0.0,54.09755873233182
1.3347935,103.8919393,0.13081766381766383,0.0,52.12565934065934
1.3352317,103.8927971,0.5157320827320827,0.0,46.33719617419617
1.3357375,103.8936001,0.7707079772079772,0.0,49.50283618233618
1.336357,103.8942519,3.8467334323425533,0.10805162064862286,20.735686041651284
1.3369558,103.8949985,2.240166427775123,0.1454415954415954,20.36747831395658
1.3376365,103.8956629,1.3620770493873942,0.027955665024630545,15.744364437286851
1.3382461,103.8953773,1.9867279724843718,3.078051251616322,13.024264501992016
1.3388494,103.8946378,1.9671837817355058,1.1449108949798603,12.602040054453848
1.3392604,103.8937814,2.166379724667581,0.013793103448275862,5.819858301618422
1.3396149,103.8929054,1.842068783068783,0.0605934065934066,3.4852035002034993
1.3402602,103.8922403,1.6873595555707623,0.14604825768618873,1.3933147881423742
1.3410572,103.8917034,0.9756316646316646,0.07599430199430199,1.6076312576312575
1.3419655,103.8914228,2.3397475334371887,0.0035714285714285713,3.9889225576466956
1.3428787,103.8912669,6.0628398453398455,2.2658246042456573,3.395337542574385
1.4319154,103.7873113,4.523996644182005,0.38634935018927724,17.957424063674676
1.4325758,103.7877178,7.235672354542025,0.14717087514405702,24.990758657360654
1.4334599,103.787954,7.860372929965846,0.0747717545210359,17.098534853529195
1.4342584,103.7883248,1.9200147065655713,0.30276868875991664,25.345319410493442
1.4350606,103.7882844,9.309699712881557,0.18094070943279764,24.893499339402226
1.4345296,103.7875797,5.917735056218445,0.32846822088802285,12.812510056626309
1.4342943,103.7867223,8.199340210306097,0.3072507063602619,4.577469503828789
1.4342271,103.7858185,3.094102475752951,0.053113270253166756,18.598217948226534
1.4343235,103.7849299,10.859676029074695,0.7922299287769881,19.674918956432492
1.4346007,103.7840612,9.326500371894907,0.525182814794944,20.436694475440227
1.4349206,103.7832795,8.749293869373293,0.5642504667043211,21.476649552888567
1.4350768,103.7827585,12.037589338138257,3.195214091468375,21.0320847814412
1.4344699,103.7820891,11.877092052894472,2.454886382510219,19.12900396215813
1.4340089,103.7813873,4.708734985217522,0.34742694226657167,4.760258601776777
1.4334404,103.7806625,12.141504649371537,3.9725004655732654,4.73801407667974
1.4475874,103.813307,2.5128593028354285,1.284802702689332,6.939047204649552
1.4478698,103.8141596,1.3427012462972863,2.4342797851547937,4.0412748203486775
1.4479067,103.8148732,4.401703005982983,1.1154543304526259,4.703187889483679
1.4480842,103.815742,1.9818417313478656,0.02606121897195387,2.279946027477602
1.448444,103.8164536,3.3600371426683253,0.2850463306194807,3.655483354988287
1.4484534,103.8173399,1.8898047890345144,0.061559871855939016,1.3706029746992399
1.4485765,103.81824,3.0013673979195565,0.7437643073718798,7.768096078943448
1.4485828,103.8187724,12.92956022400007,0.9857017563656466,7.921513673544372
1.4490143,103.8190767,12.98767028982426,1.3802538589871163,7.7280271819248885
1.449272,103.8199449,11.747825755556528,10.088885609573698,3.6438190861576416
1.4495182,103.8208096,4.467625859781299,14.391649238037624,3.9713272023873083
1.4496682,103.8216986,8.82948799367886,0.3823343074149726,9.79816772322667
1.4495185,103.8225801,0.8261346048371884,0.1887126249234746,0.8418106499475118
1.4494399,103.8234955,0.13244754559456823,0.04300699300699301,0.16370690009540617
1.4491936,103.8243754,0.6002155798036402,0.0,1.35186996907936
1.4487619,103.8251808,0.7351132336579258,0.19643668993407473,0.15281722255899105
1.4481831,103.8258839,0.9935579265144219,0.1800381450473306,6.079945003788887
1.4484986,103.82636,6.015113669652563,3.784261216507892,11.776719823299112
1.4492794,103.8267729,8.991653935401269,3.3440068653352277,7.210545680631251
1.4500179,103.8273073,5.442741151245164,3.760585814094265,5.85966729630637
1.4505721,103.8280016,4.475361286426283,1.712470319217528,3.2304044714569833
1.451134,103.8287064,3.7000725242472257,1.5213668516601833,1.6525405969700153
1.45171,103.8294264,0.16968422578344253,0.6891281834053231,2.3030659920797563
1.4522766,103.8301435,0.4611490924804366,0.0033908045977011497,0.920996792208919
1.4528497,103.8308692,0.3128888126144337,0.19640076275226442,1.974621330945648
1.4533805,103.8316086,1.5000412680374118,3.608428750982136,14.43147088278214
1.4537588,103.8323623,6.618925919619504,1.4908894426153836,9.831175191941579
1.4542296,103.833141,3.93986697052381,5.150843838030262,9.491957124316281
1.4549597,103.8336819,7.559882530740931,0.15303190551736295,3.5680688783052923
1.4557277,103.8341829,4.23967254293188,2.6867667608018064,1.4518612786628975
1.4563821,103.8348113,1.2443488806623442,1.3660478454996818,6.166230223578306
1.3853532,103.978567,0.28521346469622333,0.44325156325156334,4.059663133801065
1.3844258,103.9783692,1.9111965811965814,0.030484330484330486,7.215612535612536
1.3834708,103.9784533,0.28991880341880344,0.4721186221186221,2.468219502719503
1.3825157,103.9784967,3.1653753693971085,0.44310596167117905,7.138596158270071
1.3815703,103.9785383,4.51695424841638,2.398032360813567,1.8870847448484191
1.3806157,103.9786058,1.3743045070871156,0.07907246376811594,1.465432951106864
1.3796621,103.9786552,0.6754174561071113,0.0125,2.2849169982316533
1.3789327,103.978428,0.11273162348233505,0.010192307692307691,1.3505929183087628
1.3780006,103.9782692,1.3843933588761175,0.2650997150997151,2.595441693683073
1.3771687,103.977804,2.2996031746031744,0.3296296296296296,3.4092592592592594
1.3764994,103.9771431,2.194167273602062,1.4829049987934861,6.020814856748533
1.3758102,103.9764794,4.9753132147792885,4.831412627252449,4.645210118024357
1.375145,103.975808,0.5458549815446367,1.4616870166870164,4.760979257013739
1.3744655,103.9751434,1.6640285391492289,0.5322602907947737,3.3722155418017485
1.3739859,103.9745121,1.2490240695971555,0.18728373230296963,2.406127550923729
1.3733245,103.9738337,1.6931089743589745,0.3107985092864125,3.9708547165200394
1.3726526,103.9731573,2.6347399668061513,0.17654649345833995,8.325072751322752
1.3719528,103.9725388,1.3165596024602293,0.16163300090151003,4.702075309048698
1.3712916,103.9718677,2.399032965319812,0.07540994623655914,5.2292633228840115
1.3706288,103.9712135,1.0881012981827012,0.08180533269818983,4.788263312519771
1.3757102,103.9583447,1.1378772476732628,0.015931372549019607,2.0591595132676725
1.3756707,103.9574087,5.63085286935287,0.687562678062678,4.217770655270656
1.3756515,103.9564518,13.620586151368759,2.217706119162641,3.6245450885668276
1.3753112,103.9557971,7.277199497866613,3.7723832277336315,7.4152827417416365
1.3751767,103.9548526,6.273555276141484,0.1284977634115565,20.56794366234021
1.3750693,103.9539167,5.7764351933908396,0.11946076548899127,21.356292877561977
1.3749593,103.9529796,1.732538609284217,0.00967741935483871,28.739551345556187
1.3409154,103.7482931,2.1755454514929347,0.6961565405577185,19.475235121173306
1.3408925,103.7484714,2.201320534476792,0.45808223476565535,0.5706986774912035
1.3416951,103.7489017,6.112103768666015,0.2762949975276376,7.755742960651905
1.3417292,103.7491623,2.5827243962293913,0.16959967069598728,10.310377386794123
1.3421423,103.7497867,2.471030244252834,3.2270382827351964,2.2933286327640667
1.34285,103.7503682,3.8056534285221844,0.30906879555169586,10.057152306285913
1.3434767,103.751026,2.509743717704942,0.5952648176016639,33.95985936907801
1.3441354,103.7516706,2.3137706932280646,5.3121308443677515,22.546417975300766
1.3446141,103.7524074,3.9577364371060626,0.9766143285540949,1.362771519411317
1.3443726,103.753276,8.327916366700794,2.199846054358077,3.450709827947596
1.3440692,103.7541285,7.524807409630435,4.294437930185438,3.970829066251698
1.3439377,103.7549973,4.6855750593656955,0.526256719100639,6.744807193150384
1.3440365,103.7558944,4.944048906465056,0.45748626859745906,5.120269438637054
1.3442884,103.7567245,3.9737420900812843,0.09612765935402694,2.484573197750689
1.3449526,103.7573231,2.3640064217198202,0.2614404354178631,12.09000346622317
1.3455188,103.7574484,13.834273614022724,0.6905763404862135,20.90275057509058
1.3492465,103.7575575,7.15404892070318,0.5620667796914992,6.596991575414009
1.3495661,103.7583541,8.404715586295804,0.36940865918601706,5.429390499273122
1.349583,103.7592152,11.221879362368394,1.8253479937610961,11.33412198635256
1.3498786,103.7600362,8.29490763033104,2.0586711531280164,27.075968445792263
1.3505403,103.7601987,3.537535560818173,0.09644906066557919,23.649356490415972
1.3513781,103.759824,1.3925755600673786,1.0487841180555946,25.697126097549546
1.3515044,103.760233,3.9002878418542664,0.6119347231609249,9.951944227037064
1.3506701,103.7605938,3.330183587262696,0.26250528097391107,9.548255732716152
1.3498171,103.7609173,7.357690039040006,2.975555455352204,27.3005153510366
1.2724593,103.8023265,5.387415788823789,2.61038267589504,10.298244156835846
1.2729202,103.8022122,5.740628415351654,0.34283441946620546,20.24527331528902
1.2736818,103.8022986,2.925513382416095,0.010734870601511699,5.109708159328491
1.2745804,103.8022014,8.215943896857635,4.562587491087566,9.028175351718101
1.2754846,103.8021995,4.962674969198703,1.0599146094962157,17.27779623492293
1.2763382,103.8025031,2.295021086834663,7.692728709341713,8.945997953472444
1.2772005,103.8027926,1.0905750763147841,0.8517853887750819,6.17782576542284
1.2780638,103.8030938,2.3187624782774447,1.4854769739671043,8.388430639915402
1.2789474,103.8032874,0.7470100298539948,0.05943117189698036,1.4372787739674227
1.2797918,103.8029796,0.19961048035705806,0.0187205954638017,0.6838576936542771
1.2806176,103.802643,1.3001427164611379,0.09199595249289641,5.459642502611867
1.2813821,103.802161,4.410185418801736,0.3477051391691916,7.562604755551483
1.2822032,103.8017649,1.8446285270810237,0.02709848608628631,14.254898625112048
1.2830535,103.8014172,0.41238116784303325,0.03979804883529324,7.018976854577099
1.2839229,103.8016727,2.6349800515859934,0.15913284689139479,8.829482854156097
1.2847063,103.8021235,4.626959997493744,0.37892050026793334,11.581380832274478
1.2855188,103.8025392,8.508277930656762,0.5366805408702896,17.535670236265176
1.2863083,103.8030126,5.839849539279358,0.12590040899837573,6.701062016774064
1.2869305,103.803658,6.808042344394089,0.40504516779932553,20.85362581375731
1.2967894,103.8052584,8.042085126907113,0.23365993998252593,24.594061292166707
1.296235,103.8059461,1.9034975422926697,0.6211542997040442,1.8680306636154473
1.2957426,103.8067155,3.8276796347605297,0.46910948525464313,0.13823948642918066
1.2953301,103.8075286,2.4663740034732298,0.24731772465454976,0.4944190428852126
1.2951021,103.8083977,11.73971231710721,0.41262876805734877,1.3145896105945751
1.295007,103.809302,9.854663025366849,0.20019974527645243,0.8997532613285228
1.2949294,103.8101642,16.408380393163846,0.46229940634579353,1.8257414742763765
1.2947915,103.810926,4.604103533383287,0.6457082829978303,1.8436357848555975
1.2947703,103.8118289,12.458139895077364,0.1707462612052804,2.0363430456463147
1.2945186,103.8126802,10.140353272651248,1.6986304417527365,2.017679070284765
1.2942918,103.8135481,0.9277463273143878,1.0094151990588076,0.24080963715305198
1.2937995,103.8143113,6.908460461869876,1.1625632992809765,6.214904330289586
1.2931543,103.8149548,5.250774495799743,0.8343299839296814,4.69951195797138
1.2924872,103.8154613,3.8234385390441394,2.016326737786418,4.622870104062599
1.2931531,103.8158508,5.072563007792948,0.18670598903271982,7.472072298991279
1.2925101,103.8160373,6.623361804668614,1.531235730112068,12.557671443938734
1.2924437,103.8169347,1.4029996870020198,0.1340296802098421,0.11245636876361371
1.2923517,103.8178344,1.816366407628092,0.4458638956442312,0.37256975101329565
1.2922712,103.8187331,0.857982194720192,1.7789577592134425,1.6687098375684208
1.2921959,103.8196221,5.249372144242445,0.040430241519705305,8.786201312609965
1.2920762,103.8205228,4.108674747145147,0.036473784945829806,3.42467939474932
1.2919922,103.8214281,2.4768161198152225,0.19142359334126965,2.530931476771896
1.2919002,103.8223312,2.062642588154134,0.051755453346552426,16.5164628500383
1.2917954,103.8232374,6.2821778554579515,0.3770917407850688,5.880073303306885
1.2919708,103.8314563,7.2133987179895085,2.4099662507442927,0.5901440914622412
1.2919903,103.8314278,4.186947326443552,0.7296384473255444,3.1834926978380933
1.2921021,103.8305444,7.572270254351372,2.3571385154434337,7.486186288104973
1.2923412,103.8296639,7.317295910847941,0.9521134081315751,4.063982628896003
1.2925699,103.8287797,9.859232064525576,1.0303800256857205,7.149077324879602
1.292515,103.8278804,16.25582238372889,1.4535211178418976,3.122052876525497
1.2923755,103.8269709,15.036524014260866,0.8385637582230672,7.336797860691732
1.2923151,103.8260673,4.44054217076362,1.6628988437832972,18.46175945110108
1.2924419,103.8258256,9.757946651718825,0.27727981142457747,19.83546684103931
1.2921171,103.8251088,2.2466027196447858,0.9233197769713268,2.4000840532635186
1.2917771,103.8242705,3.545111191830202,0.07547077246406012,0.36176599142295646
1.2917821,103.8233738,3.6153889326650117,3.2999505284554664,2.3712545023078198
1.2911004,103.8230508,3.9771404919368543,0.8653825695505295,23.61904246568425
1.3774189,103.8453919,2.007257477969863,0.06791946987068939,5.99061442773761
1.3772329,103.8462845,3.2291331628872575,10.589677171709663,3.060752269103775
1.3770698,103.8471768,0.8347250082194491,0.1591691524406469,1.4972288931531783
1.3768464,103.8480148,3.7150240380121944,1.0216908052677112,20.650904788172397
1.3766315,103.8488957,2.0028197077205685,0.09996060028180317,6.256218884285156
1.3764926,103.849791,8.238176773891245,9.273780942153824,8.525111854004507
1.3763932,103.8506932,10.485825157917464,3.209660006325065,18.926891337600782
1.3762961,103.8515928,4.192132587349962,0.40907662608467843,21.925601460544183
1.3761964,103.8525016,4.568316297221669,0.23169799148040093,16.605790760677657
1.376116,103.8534052,11.756881257745482,1.133178599993696,9.102227933837177
1.3760146,103.8543057,11.262600243010073,0.3229715781406356,22.696534555561325
1.3759669,103.8551792,8.001421708675545,0.43416725203055934,26.13770986804125
1.3760353,103.8560878,24.639302976667523,7.926965192646689,8.655962319448452
1.3762502,103.8569682,3.960790520615756,0.8070648283839139,8.953910913316706
1.3765511,103.8577836,2.518726702407302,0.7140121717756743,35.670262169237574
1.376762,103.8586547,3.093118460316064,5.893018269711443,20.9164711668133
1.3770393,103.8594679,4.6721967912688696,1.1711714828170467,31.52672250855995
1.3772469,103.8603525,3.0785537640548073,0.7457938775034784,37.796147503128665
1.3775046,103.8612237,2.251961355108989,0.48389325122183635,34.3223468532166
1.3777489,103.8621004,3.8654889328151207,0.15779220779220776,35.688770866124536
1.3779927,103.8629756,5.360039355891791,4.162432978178199,15.773284075887693
1.3782193,103.8638505,5.8039720779454695,0.11883939709671358,14.508951311252721
1.3784404,103.8647298,5.7213181242322815,1.997995632382608,13.976194958169291
1.3785777,103.8656289,4.332549411405367,2.145042416680547,3.5589210561811617
1.3786014,103.8665296,6.672123393967523,0.6127695176036362,11.372291907875663
1.3786646,103.8674365,5.9455018282367575,1.612030675334164,19.110209792698384
1.3781665,103.8976991,12.3762087451757,3.0130176102582804,2.408811009038923
1.3778421,103.8970604,17.21791173891041,3.9459182028601605,21.495452227071194
1.3769482,103.8969455,2.7436143637849337,0.4672294951821523,4.110281622445234
1.3760729,103.8971655,9.603352258846341,1.240145935667423,3.1434072940353235
1.3753303,103.897618,13.950743161545208,1.7159947921338692,14.378131828015977
1.3753134,103.8981253,8.968223888564507,2.848903846351843,11.992928290592218
1.3751983,103.8989444,6.66402912377073,0.48808210450362566,2.383022748965636
1.3759886,103.8989832,5.396291702702506,1.620643966245391,1.8294542788619275
1.3767413,103.8993874,3.912495078115755,0.4087020259401986,0.31105001134273874
1.3775808,103.8993844,2.8410796263549174,0.7599631763403984,0.5353868536176307
1.3782512,103.8997895,7.725298595269075,0.9488921863978078,5.090848527341493
1.3786802,103.899082,6.228682889918668,1.3613463871159945,3.667371535969744
1.3783944,103.8982362,13.080427511146203,1.6494062093509854,1.998868299187579
1.377748,103.8977604,21.22559039106054,1.887711971895731,6.5218377706573545
1.3768914,103.8975918,2.76644803666966,0.5854307819298585,2.738822705724867
1.3772397,103.8971013,3.889814604840148,0.12356120764786178,8.52833223409646
1.3764106,103.8969838,4.41452275839073,0.8273825205766354,6.9639448796218515
1.3764012,103.8969779,3.1443576296147375,0.5135273870512527,13.471484683823173
1.3755957,103.8973039,7.484406505588693,0.6088761022416944,8.15688820895599
1.3760965,103.8978113,4.294823295888994,0.23405823905222167,3.501552875616683
1.376971,103.8976802,4.7309004090035875,0.023911483253588516,3.461354675979417
1.3778515,103.8977733,7.458775944663936,0.7422901074479534,5.220643748794991
1.3784707,103.8983503,7.786347869966224,0.6369009027022302,4.012437033226396
1.3786692,103.8992233,10.873402810712808,1.9412439683837346,1.9582126081347748
1.3793952,103.8765088,12.604045747701296,4.00473662484262,9.091026452013972
1.3803368,103.8765961,0.40635693935693934,3.71094301994302,18.362171347171348
1.3812902,103.8766611,0.1576923076923077,2.860432095078834,17.200011944577163
1.3822448,103.8766874,0.32144789784594885,2.9438337754199826,18.89428938522192
1.3829755,103.8770502,0.40309059326084967,1.5952254728344901,13.263604523465219
1.3830011,103.877248,5.219219024181978,0.26071460420239717,5.1357856066414165
1.3837678,103.8778006,11.261410198660197,16.57290070840071,11.147060387310386
1.3845668,103.8783284,3.9885000000000006,32.336076923076924,5.568948717948719
1.3851919,103.8790316,1.3697761674718194,0.017028985507246377,3.886233494363929
1.385669,103.8798517,3.2914825809459756,0.5863873558312607,7.630816836780073
1.3863038,103.8805345,3.1829837376793897,0.6544813222204526,4.893678797048362
1.3872484,103.8807101,4.11731650957738,0.050807540285801145,14.33864518090605
1.3881427,103.8810098,4.847356125356125,6.6776638176638174,17.74553276353276
1.3889259,103.8815489,5.133903133903134,1.3300569800569801,19.009116809116808
1.3898217,103.8818836,6.460341880341881,0.3833960113960114,16.224484330484334
1.3907744,103.8819735,7.869020757020758,0.15398860398860398,16.767541717541718
1.3917321,103.8819559,10.179177154736665,0.3495319268956643,27.79033111814647
1.3926956,103.8819369,13.82229078409513,1.0941987046769657,30.1553922864575
1.3933946,103.8825345,9.340361823361823,0.5285327635327636,24.2629185999186
1.3937681,103.8834099,8.670409333614803,0.25211099608925697,16.830372586973567
1.2901987,103.8231558,7.389694037023792,0.8612021921907751,14.472027433307876
1.2893245,103.8229071,2.321321895329075,0.13674874932455378,22.39587892513297
1.2884437,103.82267,6.037635319683186,0.18445401446752746,23.064682502483056
1.2875761,103.8226197,10.495858206327892,0.20645410313423765,21.502924545299937
1.2867121,103.8223548,7.666597997861688,0.07163446527269106,28.873080212022522
1.2859448,103.8218888,3.4667810742391296,0.24719837043641962,31.890020585454824
1.285295,103.8212448,4.488611702299767,0.3510852026482833,5.940248473831005
1.2845308,103.8207801,8.72421755872903,0.487289390472532,11.189978893142055
1.2836888,103.8205313,6.3925436591893,0.4755547775647514,22.619443049493704
1.2829879,103.8202114,10.00868291885834,0.2532024319156,22.989916529249577
1.2825183,103.8195977,6.400515726458164,0.3634170155229163,26.430211132874252
1.2817473,103.8191091,10.401020690970611,0.17542646522108854,32.65237629390522
1.2810831,103.8184958,8.703788466771027,0.21655382634609488,39.094212703990024
1.2803741,103.8179228,11.8300444101642,0.3171015584272928,38.72722126809399
1.2795643,103.8175125,18.41247009357993,0.45274122996265254,15.606026199187315
1.2787548,103.817125,11.816695452509903,0.5898577440676249,18.706119720548507
1.2779317,103.8167796,4.973987510227463,0.07638767598677734,18.818405089026232
1.2771379,103.8163447,1.741869432519729,0.08158717849281796,4.909964706672627
1.3810194,103.934735,1.1479829545454545,0.003125,2.2217708333333333
1.3801868,103.9342886,6.97911432356499,2.406566420507597,10.529020443524011
1.3796031,103.9349481,6.9168838007270805,7.134734359817109,18.15738526553921
1.3790041,103.9356761,8.464654747834631,0.11836120281772455,20.58712066886141
1.378428,103.9364179,10.622959411682961,0.26834008241954743,15.341422176027331
1.3779463,103.9372127,10.316995853647677,2.7622045691503962,19.71030612602685
1.3773752,103.9379679,10.212748571989952,3.557732188334763,23.38035256551512
1.3768147,103.9387176,7.175390709554755,2.614077787601489,17.556001297619208
1.3762478,103.9394821,8.740922540238328,0.1551328320802005,14.491447965026913
1.3756759,103.9402421,9.395747029989996,1.3611278512148075,15.378473586089957
1.3753618,103.940986,9.269287411364024,1.3350592037890425,21.43460222423932
1.3763117,103.9410555,12.684525842931018,1.2312333619445688,15.851754973953252
1.3772341,103.9412132,11.03481771851337,0.2403786430960344,11.102582924322057
1.3781777,103.9413108,13.747905120623448,0.23956651863323533,13.589632762983587
1.3791239,103.9414245,19.43325082965738,0.08636363636363636,13.841904104750403
1.3798175,103.9410837,19.816008108440506,1.1908028673835127,13.680780957902874
1.3804304,103.9403659,17.80858994700057,2.2232682640004273,5.283518034932218
1.3811025,103.9396864,9.134126838355964,0.2746948694007518,3.4097518335291106
1.3805399,103.9390146,6.508910841558228,0.07385368720185181,1.3346980749650383
