Latitude,Longitude,People,Bicycles,Vehicles
1.4483723,103.8186744,7.818181818181818,1.2727272727272727,15.954545454545455
1.4484491,103.8186242,11.28,3.736,20.616
1.4485333,103.8185908,13.23125,24.35,15.1875
1.4486129,103.8185459,12.294478527607362,39.02453987730061,8.441717791411042
1.448696,103.8185066,15.326315789473684,16.736842105263158,11.042105263157895
1.4487753,103.8184617,3.5,0.25,2.275
1.4487179,103.8183905,6.378947368421053,0.07368421052631578,1.1157894736842104
1.4486458,103.8183342,8.74025974025974,0.09090909090909091,1.12987012987013
1.4486078,103.8182488,11.179487179487179,0.32051282051282054,0.6282051282051282
1.4485917,103.818159,4.5058823529411764,0.5529411764705883,0.23529411764705882
1.4485728,103.8180693,2.7333333333333334,0.0,0.8444444444444444
1.4485701,103.8179765,4.441860465116279,0.47674418604651164,1.3604651162790697
1.4485742,103.8178852,7.054347826086956,1.4021739130434783,5.913043478260869
1.4485918,103.8177965,7.6,2.2,9.282352941176471
1.448585,103.8177052,4.9411764705882355,1.0441176470588236,6.4411764705882355
1.4485587,103.8176188,5.625,0.0,15.425
1.4485538,103.8175288,8.36,0.0,3.9066666666666667
1.448535,103.81744,16.602941176470587,0.0,3.014705882352941
1.4485134,103.8173512,16.91304347826087,0.463768115942029,4.463768115942029
1.4484879,103.8172629,17.5,0.14473684210526316,5.657894736842105
1.4484705,103.8171743,8.541666666666666,0.013888888888888888,5.305555555555555
1.448443,103.8170874,6.64935064935065,0.4675324675324675,5.194805194805195
1.4484157,103.8169994,6.435897435897436,1.064102564102564,5.846153846153846
1.4483921,103.8169107,15.048780487804878,3.0121951219512195,9.25609756097561
1.4483792,103.8168188,14.80232558139535,3.1511627906976742,14.895348837209303
1.4483749,103.8167279,9.285714285714286,3.489795918367347,8.26530612244898
1.4484262,103.8166537,7.289655172413793,1.2413793103448276,9.489655172413793
1.4484554,103.8165678,23.11904761904762,1.1428571428571428,10.154761904761905
1.4484419,103.8164767,8.756410256410257,1.0128205128205128,3.6153846153846154
1.4483519,103.8164649,24.80909090909091,0.9181818181818182,1.6363636363636365
1.4482642,103.8164419,2.3307086614173227,0.007874015748031496,2.748031496062992
1.4482441,103.816352,0.9791666666666666,0.0,2.5729166666666665
1.4482217,103.8162632,2.1724137931034484,0.0,3.7241379310344827
1.4481982,103.8161756,2.793103448275862,0.19540229885057472,2.1724137931034484
1.4481663,103.8160881,1.0240963855421688,0.03614457831325301,1.8072289156626506
1.4481394,103.8160013,1.8953488372093024,0.0,2.6744186046511627
1.4481233,103.8159115,2.4390243902439024,0.024390243902439025,4.2560975609756095
1.4481164,103.8158203,5.9743589743589745,0.05128205128205128,2.41025641025641
1.4481306,103.8157301,2.0,0.0,1.8481012658227849
1.4481331,103.8156379,3.5176470588235293,0.011764705882352941,1.7176470588235293
1.4481123,103.8155474,7.666666666666667,0.13333333333333333,10.914285714285715
1.4480796,103.8154618,8.770833333333334,0.10416666666666667,11.4375
1.448044,103.8153789,8.229885057471265,0.05747126436781609,3.781609195402299
1.4480097,103.8152952,6.351851851851852,0.42592592592592593,7.064814814814815
1.447984,103.8152087,7.28421052631579,0.042105263157894736,22.263157894736842
1.4479672,103.8151197,2.3198247535596934,0.004381161007667032,6.824753559693319
1.4489357,103.8182978,18.311258278145694,3.6357615894039736,8.04635761589404
1.4488624,103.8183505,31.85168018539977,1.4194669756662803,13.11587485515643
1.4488471,103.8184391,31.542600896860986,0.6098654708520179,11.367713004484305
1.4488737,103.8185253,26.425,6.320833333333334,5.525
1.4488952,103.8186137,20.811153358681874,2.152724968314322,13.214828897338403
1.4489818,103.8186405,20.606635071090047,1.4691943127962086,4.497630331753554
1.4490654,103.8186055,9.220833333333333,0.32083333333333336,11.745833333333334
1.4491426,103.8185566,8.974576271186441,1.2457627118644068,11.44915254237288
1.449233,103.8185622,5.555023923444976,0.8086124401913876,3.789473684210526
1.4492301,103.8186529,1.6818181818181819,0.00909090909090909,7.372727272727273
1.4492477,103.8187418,2.9381443298969074,0.08247422680412371,6.257731958762887
1.4492784,103.8188295,4.0813953488372094,0.7209302325581395,8.395348837209303
1.4493105,103.8189149,2.6862745098039214,0.8725490196078431,10.166666666666666
1.4493367,103.8190041,9.732026143790849,0.1437908496732026,3.69281045751634
1.4493649,103.8190909,6.639705882352941,0.0,4.213235294117647
1.4494046,103.8191719,10.323809523809524,0.0380952380952381,2.5904761904761906
1.4494354,103.8192579,12.384057971014492,0.21739130434782608,4.22463768115942
1.4494562,103.8193471,28.954248366013072,1.9215686274509804,3.189542483660131
1.4494834,103.8194356,43.24603174603175,2.0317460317460316,2.865079365079365
1.4495123,103.8195212,39.27173913043478,0.8152173913043478,2.130434782608696
1.4495285,103.8196122,40.724137931034484,0.33620689655172414,3.4224137931034484
1.4495434,103.8197023,28.57777777777778,0.32222222222222224,4.266666666666667
1.4495414,103.8197922,27.056,1.256,3.152
1.449545,103.8198828,11.772151898734178,6.10126582278481,12.326582278481013
1.4495479,103.8199729,3.176470588235294,3.107843137254902,18.235294117647058
1.4495926,103.8200518,5.6395348837209305,0.023255813953488372,22.46511627906977
1.4496072,103.8201414,3.7195121951219514,0.14634146341463414,24.24390243902439
1.4496241,103.8202313,4.5875,0.0625,19.15
1.4496494,103.8203211,7.3125,0.041666666666666664,25.166666666666668
1.4496748,103.8204084,7.828947368421052,0.11842105263157894,11.111842105263158
1.4497082,103.820494,4.444444444444445,0.009259259259259259,13.944444444444445
1.4497451,103.8205794,2.8846153846153846,0.019230769230769232,16.490384615384617
1.4497741,103.8206659,1.3831775700934579,0.009345794392523364,23.850467289719628
1.449799,103.8207527,2.128712871287129,0.33663366336633666,27.14851485148515
1.4498368,103.8208359,5.3478260869565215,0.06521739130434782,25.5
1.4498731,103.8209196,5.3882352941176475,0.0,28.223529411764705
1.4498758,103.8210109,16.75423728813559,0.0423728813559322,22.83050847457627
1.4499046,103.8210981,8.9375,0.1640625,14.8984375
1.4499709,103.8211652,8.263157894736842,0.29473684210526313,9.115789473684211
1.4500612,103.8211895,7.264705882352941,0.22058823529411764,9.264705882352942
1.4501465,103.8211583,8.531428571428572,0.022857142857142857,6.48
1.4502355,103.8211355,4.61734693877551,0.2755102040816326,9.311224489795919
1.4503173,103.8210938,4.182389937106918,0.006289308176100629,5.528301886792453
1.4504,103.8210566,6.96078431372549,0.026143790849673203,3.588235294117647
1.4504799,103.8210144,8.992537313432836,0.0,5.022388059701493
1.4505624,103.8209729,13.35064935064935,0.01948051948051948,5.733766233766234
1.4506382,103.8209227,12.254777070063694,0.006369426751592357,3.8152866242038215
1.450707,103.8208631,13.045112781954888,0.015037593984962405,2.593984962406015
1.450783,103.8208096,13.166666666666666,0.011904761904761904,2.75
1.4508594,103.82076,5.715596330275229,0.045871559633027525,10.79816513761468
1.4509345,103.820707,1.6870229007633588,0.030534351145038167,15.725190839694656
1.4510197,103.8206762,2.432,0.008,18.912
1.4510952,103.8206233,0.3424657534246575,0.0,22.84931506849315
1.4511786,103.8205818,1.2380952380952381,0.0,27.634920634920636
1.4512538,103.8205292,0.7916666666666666,0.013888888888888888,24.97222222222222
1.4513273,103.8204707,1.7023809523809523,0.011904761904761904,20.80952380952381
1.4513931,103.820408,4.2,0.05714285714285714,22.066666666666666
1.4514702,103.8203585,2.9743589743589745,0.01282051282051282,17.55128205128205
1.4515439,103.8203057,1.4444444444444444,0.0,16.63888888888889
1.4516105,103.8202412,1.3372093023255813,0.0,13.30232558139535
1.4516712,103.820174,0.7857142857142857,0.0,7.892857142857143
1.4516913,103.8200852,2.1707317073170733,0.012195121951219513,7.719512195121951
1.4517016,103.8199955,3.0357142857142856,0.0,5.5
1.4516728,103.8199056,3.176470588235294,0.16176470588235295,7.926470588235294
1.4516337,103.8198221,10.523076923076923,0.9538461538461539,5.6461538461538465
1.451593,103.8197394,10.274725274725276,0.9340659340659341,12.252747252747254
1.4515558,103.8196568,7.11340206185567,0.4845360824742268,20.34020618556701
1.4515087,103.8195774,9.4,0.1411764705882353,20.36470588235294
1.4515031,103.8194855,15.098901098901099,0.18681318681318682,22.505494505494507
1.4514612,103.8194057,17.16304347826087,0.8478260869565217,20.27173913043478
1.4514202,103.8193222,12.298076923076923,0.6346153846153846,10.673076923076923
1.4513971,103.8192344,11.444444444444445,0.5,7.855555555555555
1.4513612,103.819151,5.7176470588235295,0.058823529411764705,7.988235294117647
1.4513086,103.8190777,5.407766990291262,0.20388349514563106,4.970873786407767
1.4512949,103.8189872,9.99090909090909,0.17272727272727273,8.054545454545455
1.4512632,103.8189025,11.633587786259541,0.3511450381679389,16.84732824427481
1.4512298,103.8188181,12.285714285714286,0.4,19.02857142857143
1.4511769,103.8187441,13.337209302325581,0.5697674418604651,12.290697674418604
1.4511467,103.8186579,6.663157894736842,0.11578947368421053,18.673684210526314
1.451106,103.8185775,2.55,0.01,25.07
1.4510673,103.8184955,1.5048543689320388,0.0,21.718446601941746
1.4510431,103.8184087,3.65,0.15,21.575
1.4510193,103.8183202,6.347222222222222,0.1388888888888889,25.680555555555557
1.4510015,103.8182284,8.209876543209877,0.5432098765432098,22.80246913580247
1.4509695,103.8181434,7.7125,0.0,8.5
1.4509059,103.8180792,8.29,0.05,14.83
1.4508391,103.8180161,10.082191780821917,0.3972602739726027,27.78082191780822
1.4535171,103.8319842,3.7738693467336684,1.5728643216080402,2.2613065326633164
1.4534319,103.8320184,2.5,18.916666666666668,2.0694444444444446
1.453347,103.8320591,0.5352112676056338,34.08450704225352,2.1690140845070425
1.4532621,103.8320908,0.76,3.066666666666667,1.76
1.4531759,103.832125,0.8648648648648649,0.0,1.2837837837837838
1.4530936,103.8321646,2.4305555555555554,0.013888888888888888,1.7361111111111112
1.4530174,103.8322135,1.3150684931506849,0.0,0.0
1.4529709,103.8322909,0.04285714285714286,0.0,0.11428571428571428
1.4529701,103.8323835,0.028169014084507043,0.14084507042253522,0.5915492957746479
1.4529607,103.8324751,0.4383561643835616,3.7534246575342465,0.7808219178082192
1.4528992,103.8325429,1.5733333333333333,0.05333333333333334,0.18666666666666668
1.452819,103.8325868,1.0263157894736843,0.618421052631579,0.0
1.4527427,103.8326354,1.077922077922078,1.2207792207792207,0.14285714285714285
1.4526634,103.8326851,1.394736842105263,0.15789473684210525,0.07894736842105263
1.4525829,103.832728,1.1369863013698631,0.0,0.0410958904109589
1.4525034,103.8327719,0.17333333333333334,0.0,0.0
1.452419,103.8328062,0.7733333333333333,0.0,0.0
1.4523364,103.8328479,0.4864864864864865,0.0,0.08108108108108109
1.4522579,103.8328936,0.1917808219178082,0.0,0.0821917808219178
1.452178,103.8329357,0.6351351351351351,0.0,0.04054054054054054
1.4520954,103.8329802,0.2972972972972973,0.0,0.16216216216216217
1.4520146,103.8330248,1.0266666666666666,0.0,0.44
1.4519352,103.8330687,0.9866666666666667,0.0,0.28
1.451854,103.8331158,3.965909090909091,0.011363636363636364,0.7954545454545454
1.451772,103.8331573,2.6944444444444446,0.07407407407407407,1.4074074074074074
1.4517276,103.8332373,0.3333333333333333,0.0641025641025641,0.3076923076923077
1.4517897,103.8333063,0.17105263157894737,0.0,0.6578947368421053
1.4518486,103.8333761,0.75,0.0,0.027777777777777776
1.4519087,103.8334461,0.35135135135135137,0.0,0.5405405405405406
1.4519639,103.8335196,0.2191780821917808,0.0,0.3150684931506849
1.4520184,103.8335934,0.0958904109589041,0.0,0.4931506849315068
1.4520674,103.8336702,0.10810810810810811,0.0,0.22972972972972974
1.4521151,103.8337497,0.0,0.3783783783783784,0.0
1.452164,103.8338277,0.0,0.9333333333333333,0.0
1.452216,103.8339028,0.9466666666666667,0.0,0.0
1.4522685,103.8339785,1.518987341772152,0.0,0.0
1.452317,103.8340549,0.8292682926829268,0.0,0.17073170731707318
1.4523632,103.8341365,1.8974358974358974,0.0641025641025641,0.02564102564102564
1.4524129,103.834212,1.3972602739726028,0.2602739726027397,0.0
1.4524608,103.8342902,0.14666666666666667,0.0,0.0
1.4525125,103.8343683,0.039473684210526314,0.0,0.0
1.4525626,103.834444,0.0273972602739726,0.0,0.1232876712328767
1.4526118,103.8345204,1.0933333333333333,0.0,0.18666666666666668
1.4526591,103.8345981,0.41333333333333333,0.0,0.0
1.4526992,103.8346822,0.7763157894736842,0.0,0.06578947368421052
1.4527415,103.8347621,0.2602739726027397,0.0,0.0
1.4527891,103.8348386,1.7894736842105263,0.013157894736842105,0.039473684210526314
1.452835,103.8349182,1.5194805194805194,0.0,0.012987012987012988
1.4528826,103.8349966,0.32051282051282054,0.0,0.0
1.4529327,103.8350735,0.05128205128205128,0.0,0.07692307692307693
1.4529795,103.8351525,0.0,0.0,0.0
1.4530264,103.8352295,0.5342465753424658,0.0,0.4520547945205479
1.4530753,103.8353067,0.958904109589041,0.0,0.0958904109589041
1.4531268,103.835381,2.6133333333333333,0.0,0.0
1.4531746,103.8354589,2.6875,0.0,0.0
1.4532164,103.8355417,2.4871794871794872,0.08974358974358974,0.0
1.4532555,103.8356263,1.6712328767123288,0.1917808219178082,0.0
1.4533099,103.835703,1.2253521126760563,0.29577464788732394,0.0
1.4533643,103.8357757,1.6144578313253013,0.04819277108433735,0.012048192771084338
1.4533999,103.8358595,1.0389610389610389,0.05194805194805195,0.0
1.4534387,103.8359441,1.5492957746478873,0.028169014084507043,0.0
1.4534897,103.8360197,1.0547945205479452,0.0,0.0
1.4535422,103.8360948,1.0273972602739727,0.0,0.0547945205479452
1.4535896,103.8361724,0.0,0.0,0.041666666666666664
1.4536469,103.8362459,1.0493827160493827,0.0,0.0
1.4536951,103.836324,2.96,0.013333333333333334,0.3466666666666667
1.4537471,103.8364007,1.3661971830985915,0.38028169014084506,0.08450704225352113
1.4537976,103.8364755,1.077922077922078,1.3116883116883118,0.15584415584415584
1.4538459,103.8365549,0.13157894736842105,0.0,0.0
1.4538951,103.836631,0.0,0.0,0.0
1.453944,103.8367092,0.0,0.0,0.0136986301369863
1.4539907,103.8367889,0.0,0.0,0.0
1.4540363,103.8368681,0.0,0.0,0.0
1.4540782,103.8369509,0.0,0.0,0.0
1.4541219,103.8370315,0.0,0.0,0.0136986301369863
1.4541712,103.8371077,0.0,0.0,0.0
1.4542176,103.8371852,0.0,0.0,0.0
1.4542677,103.8372642,0.0,0.0,0.0
1.454312,103.8373473,0.0,0.0,0.0
1.4543543,103.837428,0.0,0.0,0.0
1.454402,103.8375056,0.0,0.0,0.0
1.4544518,103.8375812,0.0,0.0,0.0
1.4544971,103.83766,0.0,0.0,0.014084507042253521
1.4545461,103.8377361,0.0,0.0,0.0
1.4545946,103.8378152,0.013513513513513514,0.0,0.013513513513513514
1.4546453,103.8378912,0.64,0.0,0.0
1.4546923,103.8379688,5.426666666666667,0.0,0.10666666666666667
1.4547424,103.838046,8.0,0.16901408450704225,0.056338028169014086
1.4547859,103.8381267,9.027397260273972,2.0,0.0
1.4548335,103.838204,3.2933333333333334,3.7866666666666666,0.22666666666666666
1.4548829,103.838281,0.0,0.0,0.0
1.4549267,103.8383612,0.0,0.0,0.0
1.4549744,103.8384399,0.0,0.0,0.0
1.4550213,103.8385201,0.09210526315789473,0.0,0.0
1.4550703,103.8385973,0.0,0.0,0.0
1.4551167,103.8386757,0.0,0.0,0.0
1.4551593,103.8387553,0.0,0.0,0.0
1.455206,103.8388352,0.0,0.0,0.0
1.455257,103.8389097,0.0,0.0,0.0
1.4553064,103.8389872,0.0136986301369863,0.0,0.0
1.4553549,103.8390651,0.5833333333333334,0.0,0.0
1.4554093,103.8391393,1.5897435897435896,0.0,0.15384615384615385
1.4554582,103.8392182,1.0759493670886076,1.4430379746835442,0.27848101265822783
1.4555149,103.8392885,0.3972602739726027,0.7123287671232876,0.0410958904109589
1.4555666,103.8393644,0.0,0.0,0.0
1.4556095,103.8394466,0.0136986301369863,0.0,0.0
1.4556567,103.8395265,0.0,0.0,0.0
1.4557061,103.8396034,0.0,0.0,0.0
1.4557499,103.8396829,0.0,0.0,0.0
1.4558005,103.839762,0.0,0.0,0.0
1.4558565,103.8398346,0.013333333333333334,0.0,0.0
1.4559,103.8399156,0.0,0.0,0.0
1.4559504,103.8399908,0.024096385542168676,0.0,0.0
1.4559993,103.8400679,0.2597402597402597,0.0,0.0
1.4560517,103.8401463,0.1511627906976744,0.0,0.13953488372093023
1.4561039,103.8402218,1.205128205128205,0.48717948717948717,1.7435897435897436
1.4561568,103.8402953,4.555555555555555,0.6666666666666666,0.8571428571428571
1.4561964,103.8403763,3.7384615384615385,0.36923076923076925,0.03076923076923077
1.4562415,103.8404556,3.0428571428571427,0.4714285714285714,0.1
1.456282,103.8405394,0.44,0.16,0.10666666666666667
1.4563285,103.8406197,0.0410958904109589,0.0,0.0
1.4563785,103.8406976,0.08108108108108109,0.0,0.02702702702702703
1.4564272,103.8407749,0.2857142857142857,0.0,0.0
1.4564704,103.840855,1.4166666666666667,0.0,0.041666666666666664
1.4565175,103.8409348,1.7027027027027026,0.0,0.0
1.4565606,103.8410152,0.6027397260273972,0.0,0.136986301369863
1.4566099,103.8410915,0.0,0.0,0.0
1.4566605,103.8411669,0.0,0.0,0.0136986301369863
1.4567104,103.8412437,0.0,0.0,0.05405405405405406
1.4567563,103.8413248,0.0641025641025641,0.0,0.1794871794871795
1.4568028,103.8414047,0.05263157894736842,0.0,0.0
1.4568538,103.8414799,0.023255813953488372,0.0,0.0
1.456897,103.84156,0.0,0.0,0.043010752688172046
1.4569403,103.84164,0.0,0.0,0.0
1.456971,103.8417257,0.04285714285714286,0.0,0.0
1.4570185,103.8418026,0.0,0.0,0.0
1.4570623,103.8418829,0.0,0.0,0.0
1.4571122,103.8419599,0.04411764705882353,0.0,0.0
1.4571576,103.8420395,0.19402985074626866,0.0,0.014925373134328358
1.4572039,103.8421209,0.3561643835616438,0.0,0.0
1.4572524,103.8421972,1.0273972602739727,0.0,0.0
1.4572997,103.8422751,2.0,0.0,0.013333333333333334
1.4573522,103.842354,2.607594936708861,0.012658227848101266,0.0
1.4574043,103.8424293,4.0,0.047058823529411764,0.0
1.4574486,103.8425084,1.5061728395061729,0.0,0.024691358024691357
1.4575029,103.8425806,0.927536231884058,0.782608695652174,0.014492753623188406
1.4575531,103.8426591,0.9848484848484849,0.7575757575757576,0.0
1.4576095,103.8427311,0.8970588235294118,0.0,0.0
1.4576541,103.8428106,1.0555555555555556,0.0,0.0
1.4576991,103.8428923,7.115942028985507,0.0,0.0
1.4577434,103.842972,16.191176470588236,0.04411764705882353,0.0
1.4577883,103.8430516,15.191176470588236,2.75,0.0
1.4578369,103.843129,11.82857142857143,5.714285714285714,0.45714285714285713
1.4578871,103.8432049,8.519480519480519,4.64935064935065,1.4415584415584415
1.4579409,103.8432806,4.186046511627907,4.0813953488372094,1.5348837209302326
1.4579822,103.8433618,1.8275862068965518,0.017241379310344827,0.05172413793103448
1.4580353,103.8434359,1.673758865248227,0.02127659574468085,0.7801418439716312
1.4581068,103.8434917,0.06542056074766354,0.04672897196261682,5.4766355140186915
1.4581877,103.8434474,0.5416666666666666,0.0,5.104166666666667
1.4345069,103.7821912,8.093189964157705,2.824372759856631,3.5519713261648747
1.4345867,103.7821443,9.823529411764707,0.06862745098039216,8.42156862745098
1.4346733,103.7821178,9.358695652173912,0.16304347826086957,8.597826086956522
1.4347391,103.7820525,5.265060240963855,0.14457831325301204,10.457831325301205
1.4348071,103.7819884,5.0,0.25,10.511904761904763
1.4348732,103.7819261,5.175824175824176,0.0,11.516483516483516
1.43493,103.7818551,7.817391304347826,0.0782608695652174,9.139130434782608
1.4349948,103.7817896,9.552083333333334,0.3541666666666667,9.40625
1.4350676,103.7817346,20.318681318681318,0.42857142857142855,10.516483516483516
1.4351336,103.781673,18.849462365591396,0.10752688172043011,12.559139784946236
1.4351942,103.7816061,20.051020408163264,0.8571428571428571,9.224489795918368
1.4352598,103.7815438,18.46938775510204,0.3163265306122449,9.846938775510203
1.4353238,103.781479,27.4468085106383,0.0851063829787234,5.861702127659575
1.4353675,103.7813992,14.817204301075268,0.9032258064516129,3.2903225806451615
1.4354308,103.7813332,10.61111111111111,0.6888888888888889,4.344444444444444
1.4355083,103.7812856,7.772277227722772,0.297029702970297,3.742574257425743
1.4355814,103.7812304,9.368421052631579,0.8315789473684211,4.91578947368421
1.435644,103.7811618,9.118279569892474,0.07526881720430108,6.10752688172043
1.4357061,103.781093,7.542553191489362,0.02127659574468085,4.840425531914893
1.4357493,103.7810129,3.34375,0.0,8.354166666666666
1.4358056,103.7809414,0.8977272727272727,0.0,3.7954545454545454
1.4358835,103.7808957,0.8469387755102041,0.0,2.163265306122449
1.435955,103.7808398,3.6,0.12631578947368421,1.0210526315789474
1.4360131,103.7807688,11.946808510638299,0.2127659574468085,3.265957446808511
1.4360631,103.7806937,5.802083333333333,0.020833333333333332,0.17708333333333334
1.4361019,103.7806109,2.9,0.05555555555555555,0.022222222222222223
1.436136,103.7805272,1.4767441860465116,0.011627906976744186,0.0
1.4361508,103.7804383,0.010416666666666666,0.0,0.0
1.4361567,103.7803472,0.08695652173913043,0.0,0.0
1.4361536,103.7802541,0.11224489795918367,0.0,0.02040816326530612
1.4361433,103.7801626,0.40229885057471265,0.0,0.13793103448275862
1.4361155,103.7800765,3.792682926829268,0.10975609756097561,1.2317073170731707
1.4360813,103.7799904,1.7710843373493976,0.0,1.2530120481927711
1.4360412,103.7799071,2.108108108108108,0.0,1.4594594594594594
1.4359919,103.7798312,1.375,0.0,1.9583333333333333
1.4359385,103.7797559,4.37037037037037,0.0,2.7160493827160495
1.435881,103.7796842,2.1184210526315788,0.0,4.157894736842105
1.4358278,103.77961,5.776470588235294,0.0,7.823529411764706
1.4357728,103.7795355,10.090909090909092,0.0,10.034090909090908
1.4357144,103.7794625,14.202380952380953,0.6190476190476191,6.285714285714286
1.4356628,103.7793874,10.0,1.6705882352941177,9.941176470588236
1.4356193,103.7793065,2.2739726027397262,0.9041095890410958,7.890410958904109
1.4355673,103.779231,1.2564102564102564,0.0,9.794871794871796
1.4355252,103.7791504,1.9047619047619047,0.023809523809523808,5.607142857142857
1.4354932,103.7790654,1.4111111111111112,0.0,3.8
1.4354759,103.7789759,1.725,0.0,3.175
1.4354536,103.7788856,2.704225352112676,0.014084507042253521,4.957746478873239
1.4354283,103.7787986,4.557142857142857,0.014285714285714285,1.542857142857143
1.4354095,103.7787085,2.8289473684210527,0.0,0.6578947368421053
1.4353933,103.7786196,2.453333333333333,0.0,0.8533333333333334
1.4353761,103.778529,5.115384615384615,0.05128205128205128,2.4871794871794872
1.435356,103.7784391,2.8452380952380953,0.2857142857142857,4.642857142857143
1.4353466,103.7783482,1.9487179487179487,1.3205128205128205,8.14102564102564
1.4353243,103.7782611,0.7093023255813954,1.0232558139534884,5.662790697674419
1.4353061,103.778173,0.1956521739130435,0.06521739130434782,5.1521739130434785
1.4352607,103.7780926,0.3380281690140845,0.0,8.04225352112676
1.4352076,103.7780187,1.28,0.0,8.56
1.4351416,103.7779533,2.1666666666666665,0.0,4.5
1.435076,103.7778887,4.2,0.03076923076923077,0.7846153846153846
1.4350195,103.777816,3.7325581395348837,0.0,0.313953488372093
1.434965,103.7777424,3.853211009174312,0.27522935779816515,0.5504587155963303
1.4349184,103.7776647,2.9518072289156625,0.0963855421686747,0.5421686746987951
1.4348946,103.7775768,6.943396226415095,0.0,1.471698113207547
1.4348585,103.7774925,4.228070175438597,0.0,3.8947368421052633
1.4347851,103.7774331,10.933333333333334,0.17777777777777778,3.511111111111111
1.4346984,103.7773935,14.819672131147541,1.8524590163934427,2.1475409836065573
1.4346241,103.7773413,11.506849315068493,2.5205479452054793,2.5753424657534247
1.4345588,103.7772785,7.046153846153846,0.0,5.292307692307692
1.4344832,103.7772246,8.0,0.0,5.884057971014493
1.434411,103.7771682,12.240963855421686,0.024096385542168676,2.8795180722891565
1.4343557,103.7770958,6.395604395604396,0.02197802197802198,3.4505494505494507
1.4343101,103.7770163,10.655913978494624,0.0,3.182795698924731
1.4342732,103.7769332,9.173913043478262,0.3804347826086957,3.5217391304347827
1.4342512,103.7768444,14.935483870967742,0.12903225806451613,4.849462365591398
1.4342434,103.7767513,11.560975609756097,0.2682926829268293,6.682926829268292
1.4342404,103.7766603,10.448717948717949,0.38461538461538464,3.4615384615384617
1.4342463,103.7765691,14.071428571428571,0.5571428571428572,6.2
1.4342455,103.7764786,8.698630136986301,0.1917808219178082,8.36986301369863
1.4342616,103.7763881,3.1627906976744184,0.03488372093023256,15.0
1.4342768,103.7762995,4.950980392156863,0.058823529411764705,13.72549019607843
1.4343169,103.7762158,2.4065934065934065,0.12087912087912088,9.648351648351648
1.4343607,103.7761341,2.1605839416058394,0.16058394160583941,6.970802919708029
1.4343764,103.7760448,1.6568627450980393,0.0,2.735294117647059
1.4344453,103.775981,3.0714285714285716,0.0,5.833333333333333
1.4345063,103.775913,3.237623762376238,0.039603960396039604,7.1683168316831685
1.4345755,103.7758533,4.036585365853658,0.07317073170731707,8.134146341463415
1.4346358,103.7757834,4.561797752808989,2.808988764044944,6.179775280898877
1.4346997,103.7757178,8.153061224489797,9.489795918367347,5.377551020408164
1.4347571,103.775648,6.689320388349515,4.844660194174757,4.834951456310679
1.4348053,103.7755705,4.39622641509434,1.009433962264151,7.688679245283019
1.4348604,103.7754976,4.256410256410256,0.0,8.833333333333334
1.4349278,103.7754361,2.8974358974358974,0.20512820512820512,14.0
1.4349943,103.7753746,5.221052631578948,0.021052631578947368,16.357894736842105
1.435062,103.7753117,8.252525252525253,0.31313131313131315,8.858585858585858
1.4351312,103.7752524,11.0,0.26506024096385544,4.566265060240964
1.4352049,103.7751975,13.431818181818182,0.5795454545454546,10.795454545454545
1.4352905,103.7751684,21.903225806451612,1.4193548387096775,8.46236559139785
1.4353769,103.7751383,11.122448979591837,0.8571428571428571,4.714285714285714
1.4354692,103.7751284,5.357142857142857,0.5612244897959183,0.9693877551020408
1.4355614,103.7751155,4.577981651376147,0.8348623853211009,1.0091743119266054
1.4356523,103.7751119,4.681818181818182,0.4909090909090909,0.6090909090909091
1.435743,103.775093,2.8125,0.08928571428571429,1.6517857142857142
1.4358326,103.7750741,4.41,0.05,2.88
1.4359222,103.7750535,2.0961538461538463,0.0,3.298076923076923
1.4360105,103.7750297,1.4947368421052631,0.0,4.042105263157895
1.4360897,103.7749848,1.2258064516129032,0.0,8.225806451612904
1.4361576,103.7749253,2.6702127659574466,0.010638297872340425,9.617021276595745
1.4362175,103.7748569,2.9368421052631577,0.0,6.157894736842105
1.4362652,103.7747804,2.8617021276595747,0.574468085106383,11.51063829787234
1.4363001,103.7746965,1.1304347826086956,0.0,15.58695652173913
1.4363152,103.7746056,1.7582417582417582,0.02197802197802198,10.472527472527473
1.43632,103.7745152,3.979591836734694,0.0,5.408163265306122
1.4363115,103.7744231,3.5080645161290325,0.0,4.137096774193548
1.4363096,103.7743326,6.988505747126437,0.0,1.5229885057471264
1.4363898,103.7742909,0.6433566433566433,0.0,0.48951048951048953
1.4364588,103.7742325,4.21978021978022,0.0,0.7472527472527473
1.4364671,103.774143,9.11111111111111,0.0,0.6481481481481481
1.4364675,103.7740522,7.863636363636363,0.20909090909090908,1.5636363636363637
1.4364669,103.7739601,9.385416666666666,0.17708333333333334,1.3020833333333333
1.4364566,103.7738679,5.711711711711712,0.05405405405405406,1.6486486486486487
1.4364748,103.7737784,2.41025641025641,0.01282051282051282,6.256410256410256
1.4364651,103.7736886,4.846153846153846,0.0,7.448717948717949
1.4364626,103.7735986,3.4623655913978495,0.021505376344086023,11.075268817204302
1.4364646,103.7735071,14.320388349514563,0.2815533980582524,10.980582524271844
1.4364673,103.7734154,16.476744186046513,1.0465116279069768,12.383720930232558
1.4364671,103.7733254,16.964285714285715,1.25,16.63095238095238
1.4364687,103.7732344,13.179487179487179,1.4487179487179487,4.0256410256410255
