Latitude,Longitude,People,Bicycles,Vehicles
1.3460068,103.9421347,4.724137931034483,0.06896551724137931,4.275862068965517
1.3460666,103.9422075,2.2962962962962963,0.0,3.4074074074074074
1.3461325,103.9422774,2.076923076923077,0.0,1.1153846153846154
1.3462066,103.9423402,0.12121212121212122,0.0,0.48484848484848486
1.3462852,103.9423944,0.0,0.0,0.034482758620689655
1.3463493,103.9424654,0.41935483870967744,0.0,0.4838709677419355
1.3463554,103.9425586,5.171428571428572,0.02857142857142857,3.4857142857142858
1.3463411,103.9426514,2.0416666666666665,0.0,2.9583333333333335
1.3463605,103.9427435,1.2857142857142858,0.0,3.107142857142857
1.346423,103.9428155,4.038461538461538,0.0,3.1538461538461537
1.3464838,103.9428879,2.8846153846153846,0.0,5.846153846153846
1.3465537,103.9429496,2.1470588235294117,0.0,4.470588235294118
1.3466459,103.9429744,1.2758620689655173,0.0,4.724137931034483
1.3467412,103.9429874,0.5151515151515151,0.0,0.9090909090909091
1.3467917,103.9430686,0.6666666666666666,0.43333333333333335,1.7
1.3468105,103.943163,2.53125,1.84375,0.625
1.3468284,103.9432555,3.8214285714285716,1.5357142857142858,2.25
1.3468831,103.9433345,0.9666666666666667,0.3333333333333333,1.3666666666666667
1.3469349,103.9434128,0.0967741935483871,0.0,0.5806451612903226
1.3469962,103.943486,0.037037037037037035,0.0,2.814814814814815
1.347064,103.9435526,0.16129032258064516,0.0,3.193548387096774
1.3471271,103.9436227,0.20689655172413793,0.0,3.9655172413793105
1.3471855,103.9436954,0.5769230769230769,0.0,1.1538461538461537
1.347251,103.9437625,0.9642857142857143,0.0,5.892857142857143
1.3472924,103.9438492,2.375,0.041666666666666664,6.291666666666667
1.3473495,103.943926,0.36,0.0,1.8
1.3473995,103.9440075,0.17857142857142858,0.0,1.2142857142857142
1.3474422,103.9440922,0.41379310344827586,0.0,2.6206896551724137
1.3474792,103.94418,0.32142857142857145,0.0,0.10714285714285714
1.3475484,103.9442431,0.07407407407407407,0.0,0.0
1.3476018,103.9443231,0.0,0.0,0.0
1.347658,103.9444006,0.03571428571428571,0.0,0.0
1.3477101,103.9444783,0.0,0.06666666666666667,0.16666666666666666
1.3477594,103.9445616,1.04,0.12,0.4
1.3478125,103.944641,4.310344827586207,0.06896551724137931,0.3448275862068966
1.3478686,103.9447202,1.6,0.13333333333333333,1.2666666666666666
1.3479157,103.9448039,2.25,0.14285714285714285,1.4285714285714286
1.3479439,103.9448952,4.583333333333333,0.3333333333333333,1.625
1.3480027,103.9449734,4.277777777777778,0.1111111111111111,2.111111111111111
1.3480684,103.9450457,3.5454545454545454,0.030303030303030304,2.878787878787879
1.3481257,103.9451219,3.107142857142857,0.07142857142857142,4.107142857142857
1.3481567,103.9452126,1.6981132075471699,0.07547169811320754,5.7924528301886795
1.3481674,103.945308,1.8181818181818181,0.0,4.2272727272727275
1.3481565,103.9454105,1.0740740740740742,0.0,3.2962962962962963
1.3481757,103.9455041,1.1515151515151516,0.0,2.787878787878788
1.3482261,103.9455825,1.6985294117647058,0.0,3.5955882352941178
1.3482681,103.9456655,2.9411764705882355,0.0,6.686274509803922
1.3483144,103.945747,2.8529411764705883,0.0,7.0
1.3483288,103.9458422,6.384615384615385,0.0,2.730769230769231
1.3483531,103.9459326,2.235294117647059,0.0,4.294117647058823
1.398537,103.920392,3.5699708454810497,1.0442176870748299,0.1345966958211856
1.3985917,103.9203193,3.8455882352941178,0.9779411764705882,0.3602941176470588
1.3986441,103.9202435,11.628787878787879,1.946969696969697,0.5454545454545454
1.3986963,103.9201697,8.597122302158274,1.8201438848920863,0.08633093525179857
1.3987677,103.920114,5.129496402877698,0.5035971223021583,0.050359712230215826
1.3988373,103.9200566,14.320512820512821,3.2435897435897436,1.8782051282051282
1.398885,103.9199796,6.074534161490683,2.2857142857142856,2.1925465838509317
1.3989317,103.9198999,3.6557377049180326,0.3442622950819672,3.2950819672131146
1.3989754,103.9198203,4.258064516129032,2.225806451612903,2.6129032258064515
1.3990294,103.9197469,1.4381443298969072,0.0,1.5309278350515463
1.3990745,103.9196687,3.433734939759036,2.216867469879518,2.0180722891566263
1.3991207,103.9195903,2.8582089552238807,1.6119402985074627,1.4104477611940298
1.3991885,103.9195298,1.9166666666666667,0.018518518518518517,1.6759259259259258
1.399223,103.9194453,1.8660714285714286,0.0,2.607142857142857
1.3992287,103.9193545,1.2,0.022222222222222223,4.722222222222222
1.39929,103.9192859,1.4042553191489362,0.3829787234042553,2.7127659574468086
1.3993695,103.919243,1.6446280991735538,1.140495867768595,1.578512396694215
1.3994216,103.9191676,1.3688524590163935,0.28688524590163933,0.9836065573770492
1.3994779,103.9190961,0.041666666666666664,0.0,2.408333333333333
1.3995308,103.9190201,0.2992125984251969,0.0,3.1338582677165356
1.3995665,103.9189369,0.10687022900763359,0.0,0.8778625954198473
1.3996162,103.91886,1.8702290076335877,0.31297709923664124,0.5725190839694656
1.3996767,103.9187906,4.75,2.840909090909091,1.6136363636363635
1.3997319,103.9187182,3.213740458015267,1.0916030534351144,1.0229007633587786
1.3997742,103.9186376,1.7196969696969697,0.022727272727272728,0.42424242424242425
1.3998147,103.9185569,0.18115942028985507,0.0,0.10144927536231885
1.3998676,103.9184818,0.03278688524590164,0.0,0.3360655737704918
1.3999324,103.9184188,0.17073170731707318,0.0,0.5528455284552846
1.3999831,103.9183441,0.09090909090909091,0.0,0.12121212121212122
1.4000392,103.9182727,0.3609022556390977,0.0,0.11278195488721804
1.4001087,103.9182128,1.143939393939394,0.5227272727272727,0.23484848484848486
1.4001828,103.9181612,1.2255639097744362,1.9172932330827068,0.23308270676691728
1.4002503,103.9180984,1.3448275862068966,4.163793103448276,0.25862068965517243
1.4003085,103.9180267,1.6302521008403361,4.966386554621849,0.3277310924369748
1.4003736,103.9179629,1.2096774193548387,3.475806451612903,0.1693548387096774
1.4004467,103.9179088,2.0704225352112675,5.28169014084507,0.2887323943661972
1.4005263,103.9178646,1.2074074074074075,5.6,0.14074074074074075
1.4005971,103.9178062,1.310077519379845,1.3565891472868217,0.14728682170542637
1.4006603,103.9177401,3.786764705882353,1.8455882352941178,0.5147058823529411
1.4007259,103.9176744,4.771812080536913,1.7516778523489933,0.3624161073825503
1.4008109,103.9176398,3.949640287769784,3.4676258992805757,1.1942446043165467
1.4008903,103.9175948,4.690322580645161,2.6516129032258067,2.6903225806451614
1.4009513,103.9175275,1.8389830508474576,2.864406779661017,1.3135593220338984
1.4010128,103.9174609,1.5208333333333333,2.1875,1.0902777777777777
1.4010801,103.9173996,0.14049586776859505,0.8016528925619835,0.2727272727272727
1.4011677,103.9173684,1.5348837209302326,0.13953488372093023,1.4186046511627908
1.4012371,103.9173107,3.3859649122807016,1.780701754385965,3.210526315789474
1.4013049,103.9172501,6.546218487394958,4.470588235294118,2.277310924369748
1.4013664,103.9171837,2.227642276422764,1.1219512195121952,0.8943089430894309
1.4014282,103.9171164,1.5970149253731343,0.21641791044776118,0.11940298507462686
1.4014874,103.9170474,1.4427480916030535,0.0,0.022900763358778626
1.4015553,103.9169879,1.278688524590164,0.21311475409836064,0.05737704918032787
1.4016245,103.91693,2.1186440677966103,0.423728813559322,0.05084745762711865
1.4016847,103.9168617,1.3252032520325203,0.06504065040650407,0.12195121951219512
1.4017421,103.9167903,2.9307692307692306,0.23076923076923078,0.09230769230769231
1.4018044,103.916724,1.503875968992248,0.03875968992248062,0.10852713178294573
1.401845,103.9166434,1.0808823529411764,0.029411764705882353,1.6544117647058822
1.4018655,103.9165551,1.9612403100775193,0.46511627906976744,1.434108527131783
1.4019098,103.9164765,2.887218045112782,0.518796992481203,2.6466165413533833
1.4019403,103.9163919,4.778625954198473,0.022900763358778626,3.8702290076335877
1.4019636,103.9163032,6.242424242424242,0.5909090909090909,2.3257575757575757
1.4019841,103.9162148,8.488549618320612,0.5190839694656488,2.1374045801526718
1.4019873,103.9161247,8.568181818181818,1.2803030303030303,0.5378787878787878
1.4019968,103.9160352,6.859756097560975,0.23170731707317074,0.12804878048780488
1.4019806,103.9159467,4.596273291925466,0.4161490683229814,0.7763975155279503
1.402028,103.9158696,5.696969696969697,0.18181818181818182,0.6818181818181818
1.4020931,103.9158072,6.4,0.8272727272727273,0.7090909090909091
1.4021051,103.9157139,9.19718309859155,0.9436619718309859,0.9014084507042254
1.4021467,103.9156328,6.316239316239316,0.21367521367521367,0.9658119658119658
1.4021542,103.9155425,1.2265625,0.0703125,0.4921875
1.4021689,103.9154536,0.1889763779527559,0.0,0.5118110236220472
1.4021925,103.9153665,0.16296296296296298,0.0,0.1259259259259259
1.4022478,103.9152937,1.1180555555555556,0.3055555555555556,0.8541666666666666
1.4022824,103.9152093,3.007142857142857,2.342857142857143,2.5357142857142856
1.4023004,103.9151204,1.8387096774193548,4.225806451612903,3.3440860215053765
1.4023396,103.915039,0.8403361344537815,2.7983193277310923,2.8739495798319328
1.4023628,103.9149517,0.875,0.7426470588235294,1.661764705882353
1.4024006,103.914869,0.1640625,0.0703125,2.0234375
1.4024482,103.9147906,0.20689655172413793,0.0896551724137931,2.1655172413793102
1.4025021,103.9147174,0.3382352941176471,0.8235294117647058,1.8161764705882353
1.4025482,103.9146398,0.6641221374045801,1.4580152671755726,0.7633587786259542
1.402591,103.91456,1.4304635761589404,1.0463576158940397,1.4966887417218544
1.4026509,103.9144902,3.4225352112676055,1.6830985915492958,0.6408450704225352
1.4027015,103.9144153,4.365079365079365,0.7142857142857143,0.12698412698412698
1.4027355,103.9143306,4.043859649122807,3.3596491228070176,0.8859649122807017
1.4027892,103.9142575,4.435114503816794,5.8396946564885495,0.9236641221374046
1.4028345,103.9141796,9.379310344827585,4.241379310344827,1.6293103448275863
1.4028708,103.9140952,9.259842519685039,3.0078740157480315,2.0
1.4029184,103.9140182,10.13986013986014,1.3146853146853146,0.7972027972027972
1.4029619,103.9139384,11.877551020408163,3.122448979591837,3.163265306122449
1.403024,103.9138717,9.282608695652174,2.2246376811594204,4.021739130434782
1.4030911,103.913809,7.575757575757576,2.507575757575758,3.643939393939394
1.4031462,103.9137377,6.154320987654321,2.919753086419753,1.4814814814814814
1.4031884,103.9136579,4.251655629139073,0.5695364238410596,1.9933774834437086
1.4032302,103.913577,5.567375886524823,0.6595744680851063,0.9148936170212766
1.4032872,103.9135051,9.142857142857142,1.1666666666666667,2.246031746031746
1.4033523,103.9134409,11.121739130434783,0.8521739130434782,2.034782608695652
1.4034146,103.9133749,3.925,1.9416666666666667,2.3333333333333335
1.4034688,103.9133007,1.544,0.496,1.496
1.4035373,103.9132416,1.8214285714285714,1.1285714285714286,1.5857142857142856
1.403614,103.9131901,1.5913043478260869,3.121739130434783,2.626086956521739
1.4036796,103.9131278,1.329192546583851,7.490683229813665,10.98136645962733
1.4037263,103.9130504,0.49056603773584906,2.9685534591194966,15.018867924528301
1.4037605,103.9129671,0.9924812030075187,0.3157894736842105,15.18796992481203
1.4038114,103.9128909,1.2878787878787878,0.05303030303030303,10.931818181818182
1.4038828,103.9128354,0.5597014925373134,0.007462686567164179,7.432835820895522
1.4039546,103.9127793,3.89247311827957,0.5591397849462365,8.311827956989248
1.4040113,103.9127085,4.153846153846154,0.989010989010989,10.857142857142858
1.4040621,103.9126326,3.5045871559633026,1.311926605504587,6.4036697247706424
1.4041246,103.9125665,3.6265822784810124,0.9177215189873418,3.892405063291139
1.4042037,103.9125199,3.1492537313432836,2.2761194029850746,2.253731343283582
1.4042732,103.9124591,0.45454545454545453,1.1900826446280992,3.0991735537190084
1.4043213,103.9123805,3.263157894736842,0.7894736842105263,8.482456140350877
1.4043773,103.9123071,1.0903225806451613,1.0451612903225806,4.825806451612904
1.4044447,103.9122467,2.3015873015873014,1.1507936507936507,1.5158730158730158
1.4045087,103.9121828,4.942857142857143,1.438095238095238,1.8285714285714285
1.4045689,103.9121141,3.0,0.6850393700787402,0.7559055118110236
1.4046477,103.9120691,2.9477611940298507,0.19402985074626866,0.208955223880597
1.4047158,103.9120087,2.6666666666666665,6.183006535947713,0.46405228758169936
1.4047786,103.9119426,4.176056338028169,5.859154929577465,0.5070422535211268
1.4048488,103.9118859,0.6153846153846154,0.005917159763313609,0.3905325443786982
1.404911,103.9118168,0.8378378378378378,0.0,1.337837837837838
1.4049927,103.9117781,1.3983739837398375,0.34146341463414637,0.37398373983739835
1.4050813,103.9117521,0.9261744966442953,0.1476510067114094,0.6644295302013423
1.4051672,103.911722,0.5426356589147286,0.015503875968992248,1.372093023255814
1.405237,103.9116632,0.9351851851851852,0.018518518518518517,1.7222222222222223
1.4052988,103.9115947,0.17543859649122806,0.0,2.2982456140350878
1.4053705,103.9115393,0.21428571428571427,0.0,3.6825396825396823
1.4054419,103.9114816,0.0916030534351145,0.0,5.419847328244275
1.4055035,103.9114135,1.4094488188976377,0.015748031496062992,4.677165354330708
1.4055636,103.9113456,4.838235294117647,1.6911764705882353,2.014705882352941
1.4056327,103.9112863,0.35570469798657717,0.0,2.134228187919463
1.4056964,103.9112214,6.257575757575758,0.22727272727272727,1.196969696969697
1.4057531,103.9111503,5.357142857142857,2.772727272727273,3.4805194805194803
1.405797,103.9110709,10.958041958041958,6.090909090909091,1.013986013986014
1.4058455,103.9109933,2.62015503875969,2.558139534883721,0.8992248062015504
1.4058988,103.9109206,1.736842105263158,0.0,1.3596491228070176
1.4059557,103.9108504,5.975609756097561,1.5284552845528456,2.658536585365854
1.4060105,103.9107767,6.768656716417911,1.6343283582089552,2.753731343283582
1.4060551,103.9106969,9.307086614173228,0.952755905511811,1.062992125984252
1.406094,103.9106149,7.7421875,0.3671875,2.5625
1.4061433,103.9105383,6.055555555555555,1.3015873015873016,2.8095238095238093
1.4062032,103.910468,4.271317829457364,1.5271317829457365,1.7286821705426356
1.4062614,103.9103969,2.091743119266055,0.3853211009174312,0.9908256880733946
1.4063072,103.9103173,3.252032520325203,0.11382113821138211,2.910569105691057
1.4063482,103.9102354,4.02,2.546666666666667,0.9933333333333333
1.406358,103.9101457,5.087248322147651,0.6778523489932886,2.389261744966443
1.4063738,103.9100564,7.338842975206612,1.5041322314049588,3.0661157024793386
1.4064065,103.9099722,3.9224806201550386,0.4728682170542636,1.2248062015503876
1.4064358,103.9098866,6.293233082706767,0.16541353383458646,0.3533834586466165
1.4064614,103.9097985,10.280303030303031,1.378787878787879,0.29545454545454547
1.4064724,103.9097088,11.07258064516129,2.032258064516129,0.28225806451612906
1.4064918,103.9096209,9.388429752066116,1.0661157024793388,1.0165289256198347
1.4065259,103.9095371,8.617021276595745,0.5319148936170213,0.41843971631205673
1.4065489,103.90945,6.954887218045113,0.44360902255639095,0.15789473684210525
1.4065641,103.9093593,7.828571428571428,2.15,1.3714285714285714
1.4065691,103.9092689,7.4296875,2.296875,1.84375
1.4065767,103.9091777,4.948529411764706,0.6397058823529411,0.9411764705882353
1.4065859,103.9090864,3.3484848484848486,0.007575757575757576,0.5303030303030303
1.4066119,103.9090002,1.8943661971830985,0.6619718309859155,0.36619718309859156
1.4066307,103.9089115,2.3046875,0.8046875,1.109375
1.4066451,103.9088216,2.762295081967213,2.057377049180328,0.6885245901639344
1.4066763,103.908737,2.8666666666666667,1.962962962962963,0.7037037037037037
1.4067046,103.9086509,4.408450704225352,2.4507042253521125,0.2535211267605634
1.406743,103.9085691,5.5396825396825395,1.0238095238095237,0.6666666666666666
1.4067858,103.9084865,6.298969072164948,2.1443298969072164,0.9226804123711341
1.4068501,103.9084208,4.072992700729927,6.1678832116788325,3.2627737226277373
1.4069219,103.9083655,7.3522727272727275,12.613636363636363,2.8295454545454546
1.4069483,103.9082721,9.34375,11.390625,2.140625
1.407008,103.9082027,4.227941176470588,3.9191176470588234,1.9044117647058822
1.4070425,103.9081192,2.909090909090909,3.0991735537190084,1.7603305785123966
1.4070952,103.9080448,3.911764705882353,1.4558823529411764,0.4411764705882353
1.4071601,103.9079801,3.763358778625954,0.16030534351145037,0.2366412213740458
1.4072231,103.9079124,0.768,0.0,0.08
1.4073008,103.9078647,1.078125,0.0,0.390625
1.4073807,103.9078206,1.4873949579831933,0.0,0.8403361344537815
1.4074654,103.9077883,0.26356589147286824,0.0,2.108527131782946
1.4075503,103.9077552,2.176829268292683,0.006097560975609756,2.817073170731707
1.4076359,103.9077245,1.6129032258064515,0.0,0.4032258064516129
1.4077236,103.9077483,2.8625954198473282,0.0,0.2366412213740458
1.407813,103.9077646,7.035460992907802,0.04964539007092199,2.631205673758865
1.4079038,103.9077609,9.940298507462687,0.03731343283582089,1.7761194029850746
1.407992,103.9077384,5.373239436619718,1.619718309859155,0.4225352112676056
1.4080833,103.907745,8.421487603305785,2.190082644628099,1.9090909090909092
1.408172,103.9077672,8.094827586206897,1.1896551724137931,1.3620689655172413
1.4082603,103.907788,6.604838709677419,0.20967741935483872,4.17741935483871
1.4083509,103.9077825,5.541353383458647,0.3082706766917293,2.1503759398496243
1.4084367,103.9077517,8.016129032258064,0.13709677419354838,3.379032258064516
1.4085272,103.9077434,4.0578512396694215,0.08264462809917356,5.355371900826446
1.4086182,103.9077391,3.874015748031496,0.3228346456692913,5.0
1.4087088,103.9077306,9.289256198347108,0.0,3.6363636363636362
1.4087995,103.9077201,7.154471544715447,0.016260162601626018,1.951219512195122
1.4088894,103.9077055,6.984126984126984,0.1746031746031746,1.3650793650793651
1.4089797,103.9076881,5.992647058823529,1.2720588235294117,1.3529411764705883
1.4090694,103.9076683,4.854014598540146,0.9343065693430657,1.145985401459854
1.4091569,103.9076433,2.734848484848485,0.06060606060606061,0.8409090909090909
1.4092437,103.9076172,4.333333333333333,1.35,0.925
1.4093314,103.9075877,3.896,0.52,1.744
1.4094159,103.9075537,4.430894308943089,1.1056910569105691,0.6910569105691057
1.4094995,103.9075163,5.048387096774194,1.3306451612903225,0.13709677419354838
1.4095808,103.9074758,3.6666666666666665,0.8604651162790697,0.15503875968992248
1.4096594,103.9074311,4.396825396825397,0.15079365079365079,0.1746031746031746
1.4097372,103.9073831,4.031746031746032,0.3492063492063492,0.5238095238095238
1.409815,103.9073355,11.5390625,0.3359375,0.9296875
1.4098889,103.9072802,11.054263565891473,0.4496124031007752,1.5193798449612403
1.4099635,103.9072256,12.374045801526718,0.35877862595419846,1.9541984732824427
1.4100358,103.9071686,12.271317829457365,0.1937984496124031,0.7906976744186046
1.410103,103.9071063,15.96124031007752,1.1550387596899225,1.0387596899224807
1.4101666,103.9070394,20.765151515151516,3.196969696969697,2.0
1.4102307,103.9069747,10.7421875,11.96875,2.5234375
1.4102909,103.9069057,11.142857142857142,13.325396825396826,0.7698412698412699
1.4103505,103.9068362,8.550387596899224,2.0232558139534884,0.37209302325581395
1.4104102,103.9067667,8.076335877862595,0.183206106870229,0.5038167938931297
1.4104746,103.9067015,7.409448818897638,0.5354330708661418,1.68503937007874
1.4105319,103.9066315,6.875968992248062,9.37984496124031,6.558139534883721
1.410578,103.9065541,4.457364341085271,15.387596899224807,3.3333333333333335
1.4106036,103.9064674,3.8962962962962964,2.6814814814814816,0.8148148148148148
1.4106375,103.9063821,2.186046511627907,6.348837209302325,0.6434108527131783
1.4106833,103.9063019,2.8031496062992125,20.118110236220474,1.921259842519685
1.4107263,103.9062226,5.96875,10.9296875,2.0703125
1.410773,103.9061433,4.746031746031746,0.4126984126984127,1.1587301587301588
1.4108292,103.9060703,0.792,0.016,0.36
1.410892,103.9060056,0.8014705882352942,0.0,0.058823529411764705
1.4109407,103.9059297,0.5950413223140496,0.30578512396694213,0.04132231404958678
1.4110019,103.9058622,0.8059701492537313,0.0,0.05223880597014925
1.4110701,103.9058013,1.0390625,0.0,0.015625
1.4111237,103.9057269,0.2986111111111111,0.0,0.22916666666666666
1.4111653,103.905645,3.795275590551181,0.007874015748031496,1.0551181102362204
1.4111834,103.9055562,8.862903225806452,1.6209677419354838,1.0
1.4111905,103.9054659,9.991150442477876,3.2123893805309733,2.0442477876106193
1.4112318,103.9053852,10.4,2.7,2.75
1.3338855,103.889268,1.446808510638298,0.013297872340425532,27.236702127659573
1.3338762,103.8893609,0.6666666666666666,0.0,48.74074074074074
1.3338981,103.8894557,1.1538461538461537,0.0,53.92307692307692
1.3339257,103.8895481,0.13333333333333333,0.0,60.166666666666664
1.3339681,103.8896347,0.038461538461538464,0.0,53.53846153846154
1.3340007,103.8897232,0.1,0.0,56.03333333333333
1.3340316,103.8898111,0.14285714285714285,0.0,59.892857142857146
1.3340797,103.8898922,0.0,0.0,61.61904761904762
1.3340958,103.8899855,0.0,0.0,57.86363636363637
1.3341048,103.8900789,0.041666666666666664,0.0,59.208333333333336
1.334123,103.8901716,0.0,0.0,54.6
1.3341444,103.8902631,0.0,0.0,55.06896551724138
1.3341773,103.8903533,0.0,0.0,54.61290322580645
1.3342252,103.8904357,0.5,0.0,57.82142857142857
1.334254,103.8905255,0.896551724137931,0.0,48.6551724137931
1.3342994,103.8906089,0.4,0.0,55.64
1.3343351,103.890697,0.875,0.0,54.166666666666664
1.3343633,103.890791,1.0344827586206897,0.0,51.48275862068966
1.3343955,103.8908815,0.7307692307692307,0.0,53.80769230769231
1.3344072,103.8909755,0.0,0.0,54.72
1.3344409,103.8910636,0.3333333333333333,0.0,55.0
1.3344727,103.8911526,0.88,0.0,54.56
1.334509,103.8912425,0.08333333333333333,0.0,52.333333333333336
1.3345539,103.891326,0.23076923076923078,0.0,55.07692307692308
1.334572,103.8914185,0.07407407407407407,0.0,54.333333333333336
1.3345939,103.8915125,0.0,0.0,56.84615384615385
1.3346032,103.8916069,0.0,0.0,51.964285714285715
1.3346576,103.8916838,0.0,0.0,50.733333333333334
1.334709,103.8917665,0.04,0.0,47.64
1.3347519,103.8918519,0.0,0.0,49.96153846153846
1.3347935,103.8919393,0.0,0.0,47.80769230769231
1.3348417,103.8920243,0.32142857142857145,0.0,45.92857142857143
1.3348826,103.8921109,1.56,0.0,45.84
1.3349305,103.8921954,0.32,0.0,44.6
1.3349782,103.892279,0.2,0.0,48.44
1.3350277,103.8923615,0.0,0.0,47.30769230769231
1.3350595,103.8924522,0.07407407407407407,0.0,49.851851851851855
1.3350945,103.8925395,0.0,0.0,48.15384615384615
1.3351426,103.8926223,0.0,0.0,47.25
1.3351883,103.8927086,0.9090909090909091,0.0,39.68181818181818
1.3352317,103.8927971,1.7727272727272727,0.0,46.31818181818182
1.3352789,103.8928788,1.6153846153846154,0.0,44.38461538461539
1.3353259,103.8929618,1.0,0.0,46.30769230769231
1.3353724,103.893045,1.1538461538461537,0.0,47.80769230769231
1.3354192,103.8931306,0.0,0.0,56.7037037037037
1.3354689,103.8932093,0.07692307692307693,0.0,52.5
1.3355182,103.8932916,0.52,0.0,50.72
1.3355696,103.893372,0.04,0.0,51.36
1.3356198,103.8934547,0.2916666666666667,0.0,49.708333333333336
1.3356749,103.8935311,0.25925925925925924,0.0,47.55555555555556
1.3357375,103.8936001,2.75,0.0,47.98076923076923
1.3358089,103.8936588,3.7359413202933984,0.2616136919315403,35.58679706601467
1.3358187,103.8937515,0.14285714285714285,0.0,3.0357142857142856
1.33587,103.8938326,1.1666666666666667,0.0,4.8
1.3359386,103.8938974,3.652173913043478,0.021739130434782608,12.195652173913043
1.3360291,103.8939121,3.138888888888889,0.05555555555555555,19.944444444444443
1.3361048,103.8939697,1.6521739130434783,0.21739130434782608,32.130434782608695
1.3361697,103.8940384,4.962962962962963,0.2222222222222222,27.074074074074073
1.3362424,103.8941018,5.148148148148148,0.1111111111111111,32.44444444444444
1.3362985,103.8941781,7.423076923076923,0.15384615384615385,22.923076923076923
1.336357,103.8942519,7.444444444444445,0.037037037037037035,17.22222222222222
1.3364159,103.8943289,3.2222222222222223,0.14814814814814814,32.96296296296296
1.3364713,103.8944055,1.2,0.0,24.72
1.3365277,103.894483,2.5652173913043477,0.0,10.08695652173913
1.3365946,103.8945511,2.230769230769231,0.5769230769230769,22.384615384615383
1.336652,103.8946286,2.3076923076923075,0.5384615384615384,29.03846153846154
1.3367081,103.8947065,1.4814814814814814,0.0,8.592592592592593
1.3367692,103.8947797,2.5384615384615383,0.15384615384615385,9.115384615384615
1.3368327,103.8948535,3.259259259259259,0.037037037037037035,21.185185185185187
1.3368921,103.8949263,1.7037037037037037,0.0,21.48148148148148
1.3369558,103.8949985,1.8928571428571428,0.0,24.107142857142858
1.3370268,103.8950599,4.827586206896552,0.1724137931034483,19.20689655172414
1.3370912,103.8951294,3.90625,0.0,8.40625
1.3371487,103.8952054,1.4482758620689655,0.0,19.724137931034484
1.3372051,103.8952839,0.32142857142857145,0.0,16.535714285714285
1.3372704,103.895354,0.53125,0.0,6.90625
1.337346,103.8954143,0.5666666666666667,0.0,12.1
1.3374232,103.8954732,0.8214285714285714,0.10714285714285714,25.142857142857142
1.3375017,103.8955296,0.11538461538461539,0.0,13.461538461538462
1.3375717,103.895594,0.52,0.0,7.96
1.3376365,103.8956629,0.5625,0.0,28.0
1.3377176,103.8957075,0.5483870967741935,0.0,30.741935483870968
1.3377877,103.8957707,0.8809523809523809,0.023809523809523808,24.404761904761905
1.3378067,103.8958598,0.6811023622047244,0.1732283464566929,16.14763779527559
1.3378319,103.895772,1.3061224489795917,2.877551020408163,12.918367346938776
1.3379159,103.8957243,1.9130434782608696,3.1739130434782608,3.347826086956522
1.3379945,103.8956689,2.08,6.2,3.28
1.3380569,103.8955953,2.7037037037037037,7.703703703703703,8.444444444444445
1.3381255,103.895527,3.357142857142857,5.178571428571429,7.928571428571429
1.3381842,103.8954516,3.2857142857142856,2.857142857142857,8.214285714285714
1.3382461,103.8953773,3.111111111111111,2.5925925925925926,14.814814814814815
1.3383044,103.8952998,2.888888888888889,2.4814814814814814,22.14814814814815
1.33837,103.8952317,2.3793103448275863,1.1724137931034482,23.03448275862069
1.3384338,103.8951585,3.6153846153846154,3.230769230769231,13.576923076923077
1.3384992,103.8950867,2.72,3.84,4.72
1.3385694,103.895024,1.2222222222222223,0.0,10.185185185185185
1.3386224,103.8949466,0.25,0.0,12.607142857142858
1.338675,103.8948655,1.1071428571428572,0.0,11.75
1.3387374,103.8947909,1.6,0.28,11.48
1.338799,103.8947191,1.8888888888888888,0.4444444444444444,8.0
1.3388494,103.8946378,2.0,0.0,8.518518518518519
1.3388875,103.8945501,0.6538461538461539,0.0,10.76923076923077
1.3389173,103.8944584,2.0,0.0,11.423076923076923
1.338976,103.894381,2.8461538461538463,0.0,5.615384615384615
1.3390257,103.8942996,3.76,0.0,4.48
1.3390674,103.8942127,2.3461538461538463,0.0,4.3076923076923075
1.339107,103.8941258,3.1481481481481484,0.0,4.333333333333333
1.3391423,103.894038,2.0344827586206895,0.13793103448275862,4.103448275862069
1.3391802,103.8939517,2.2333333333333334,0.0,7.0
1.3392129,103.8938645,1.206896551724138,0.0,0.8620689655172413
1.3392604,103.8937814,1.434782608695652,0.0,5.304347826086956
1.3393007,103.8936949,1.44,0.0,4.6
1.3393258,103.8936042,1.2592592592592593,0.0,5.518518518518518
1.33935,103.8935112,2.576923076923077,0.23076923076923078,5.115384615384615
1.3393791,103.8934213,2.8846153846153846,0.19230769230769232,3.769230769230769
1.33941,103.8933314,1.8928571428571428,0.03571428571428571,2.107142857142857
1.3394446,103.8932427,2.0384615384615383,0.0,2.3846153846153846
1.3394756,103.8931531,1.4,0.04,6.0
1.3395178,103.8930668,1.4642857142857142,0.0,2.357142857142857
1.3395728,103.8929889,1.7857142857142858,0.10714285714285714,1.8928571428571428
1.3396149,103.8929054,1.6785714285714286,0.0,1.1071428571428572
1.3396583,103.8928192,1.3103448275862069,0.10344827586206896,2.6206896551724137
1.3397288,103.8927561,1.8484848484848484,0.0,3.606060606060606
1.3398082,103.8927073,1.4230769230769231,0.0,0.5384615384615384
1.3398788,103.8926454,2.230769230769231,0.0,2.923076923076923
1.3399393,103.8925704,1.8888888888888888,0.4444444444444444,2.111111111111111
